2.350000e-01	8.929595e-10	3.607941e-04
2.375000e-01	1.143917e-09	3.607941e-04
2.400000e-01	1.589120e-09	3.607941e-04
2.425000e-01	2.229449e-09	3.607941e-04
2.450000e-01	3.065672e-09	3.607941e-04
2.475000e-01	4.098439e-09	3.607941e-04
2.500000e-01	5.328284e-09	3.607941e-04
2.525000e-01	6.755619e-09	3.607941e-04
2.550000e-01	8.380741e-09	3.607941e-04
2.575000e-01	1.020382e-08	3.607941e-04
2.600000e-01	1.222492e-08	3.607941e-04
2.625000e-01	1.444398e-08	3.607941e-04
2.650000e-01	1.686079e-08	3.607941e-04
2.675000e-01	1.947506e-08	3.607941e-04
2.700000e-01	2.228635e-08	3.607941e-04
2.725000e-01	2.529411e-08	3.607941e-04
2.750000e-01	2.849767e-08	3.607941e-04
2.775000e-01	3.189622e-08	3.607941e-04
2.800000e-01	3.548885e-08	3.607941e-04
2.825000e-01	3.927451e-08	3.607941e-04
2.850000e-01	4.325204e-08	3.607941e-04
2.875000e-01	4.742014e-08	3.607941e-04
2.900000e-01	5.177741e-08	3.607941e-04
2.925000e-01	5.632231e-08	3.607941e-04
2.950000e-01	6.105320e-08	3.607941e-04
2.975000e-01	6.596831e-08	3.607941e-04
3.000000e-01	7.106572e-08	3.607941e-04
3.025000e-01	7.634345e-08	3.607941e-04
3.050000e-01	8.179935e-08	3.607941e-04
3.075000e-01	8.743117e-08	3.607941e-04
3.100000e-01	9.323655e-08	3.607941e-04
3.125000e-01	9.921301e-08	3.607941e-04
3.150000e-01	1.053580e-07	3.607941e-04
3.175000e-01	1.116687e-07	3.607941e-04
3.200000e-01	1.181423e-07	3.607941e-04
3.225000e-01	1.247760e-07	3.607941e-04
3.250000e-01	1.315667e-07	3.607941e-04
3.275000e-01	1.385111e-07	3.607941e-04
3.300000e-01	1.456061e-07	3.607941e-04
3.325000e-01	1.528484e-07	3.607941e-04
3.350000e-01	1.602343e-07	3.607941e-04
3.375000e-01	1.677604e-07	3.607941e-04
3.400000e-01	1.754229e-07	3.607941e-04
3.425000e-01	1.832182e-07	3.607941e-04
3.450000e-01	1.911423e-07	3.607941e-04
3.475000e-01	1.991913e-07	3.607941e-04
3.500000e-01	2.073611e-07	3.607941e-04
3.525000e-01	2.156476e-07	3.607941e-04
3.550000e-01	2.240465e-07	3.607941e-04
3.575000e-01	2.325536e-07	3.607941e-04
3.600000e-01	2.411644e-07	3.607941e-04
3.625000e-01	2.498744e-07	3.607941e-04
3.650000e-01	2.586790e-07	3.607941e-04
3.675000e-01	2.675737e-07	3.607941e-04
3.700000e-01	2.765537e-07	3.607941e-04
3.725000e-01	2.856142e-07	3.607941e-04
3.750000e-01	2.947504e-07	3.607941e-04
3.775000e-01	3.039572e-07	3.607941e-04
3.800000e-01	3.132299e-07	3.607941e-04
3.825000e-01	3.225632e-07	3.607941e-04
3.850000e-01	3.319522e-07	3.607941e-04
3.875000e-01	3.413915e-07	3.607941e-04
3.900000e-01	3.508761e-07	3.607941e-04
3.925000e-01	3.604007e-07	3.607941e-04
3.950000e-01	3.699598e-07	3.607941e-04
3.975000e-01	3.795483e-07	3.607941e-04
4.000000e-01	3.891607e-07	3.607941e-04
4.025000e-01	3.987915e-07	3.607941e-04
4.050000e-01	4.084354e-07	3.607941e-04
4.075000e-01	4.180868e-07	3.607941e-04
4.100000e-01	4.277401e-07	3.607941e-04
4.125000e-01	4.373900e-07	3.607941e-04
4.150000e-01	4.470307e-07	3.607941e-04
4.175000e-01	4.566567e-07	3.607941e-04
4.200000e-01	4.662624e-07	3.607941e-04
4.225000e-01	4.758422e-07	3.607941e-04
4.250000e-01	4.853905e-07	3.607941e-04
4.275000e-01	4.949017e-07	3.607941e-04
4.300000e-01	5.043701e-07	3.607941e-04
4.325000e-01	5.137902e-07	3.607941e-04
4.350000e-01	5.231563e-07	3.607941e-04
4.375000e-01	5.324628e-07	3.607941e-04
4.400000e-01	5.417042e-07	3.607941e-04
4.425000e-01	5.508749e-07	3.607941e-04
4.450000e-01	5.599693e-07	3.607941e-04
4.475000e-01	5.689819e-07	3.607941e-04
4.500000e-01	5.779072e-07	3.607941e-04
4.525000e-01	5.867397e-07	3.607941e-04
4.550000e-01	5.954741e-07	3.607941e-04
4.575000e-01	6.041049e-07	3.607941e-04
4.600000e-01	6.126268e-07	3.607941e-04
4.625000e-01	6.210345e-07	3.607941e-04
4.650000e-01	6.293227e-07	3.607941e-04
4.675000e-01	6.374862e-07	3.607941e-04
4.700000e-01	6.455199e-07	3.607941e-04
4.725000e-01	6.534186e-07	3.607941e-04
4.750000e-01	6.611774e-07	3.607941e-04
4.775000e-01	6.687914e-07	3.607941e-04
4.800000e-01	6.762555e-07	3.607941e-04
4.825000e-01	6.835649e-07	3.607941e-04
4.850000e-01	6.907151e-07	3.607941e-04
4.875000e-01	6.977012e-07	3.607941e-04
4.900000e-01	7.045187e-07	3.607941e-04
4.925000e-01	7.111630e-07	3.607941e-04
4.950000e-01	7.176299e-07	3.607941e-04
4.975000e-01	7.239149e-07	3.607941e-04
5.000000e-01	7.300139e-07	3.607941e-04
5.025000e-01	7.359227e-07	3.607941e-04
5.050000e-01	7.416373e-07	3.607941e-04
5.075000e-01	7.471537e-07	3.607941e-04
5.100000e-01	7.524683e-07	3.607941e-04
5.125000e-01	7.575772e-07	3.607941e-04
5.150000e-01	7.624768e-07	3.607941e-04
5.175000e-01	7.671638e-07	3.607941e-04
5.200000e-01	7.716347e-07	3.607941e-04
5.225000e-01	7.758862e-07	3.607941e-04
5.250000e-01	7.799154e-07	3.607941e-04
5.275000e-01	7.837191e-07	3.607941e-04
5.300000e-01	7.872946e-07	3.607941e-04
5.325000e-01	7.906391e-07	3.607941e-04
5.350000e-01	7.937500e-07	3.607941e-04
5.375000e-01	7.966248e-07	3.607941e-04
5.400000e-01	7.992613e-07	3.607941e-04
5.425000e-01	8.016571e-07	3.607941e-04
5.450000e-01	8.038103e-07	3.607941e-04
5.475000e-01	8.057190e-07	3.607941e-04
5.500000e-01	8.073814e-07	3.607941e-04
5.525000e-01	8.087959e-07	3.607941e-04
5.550000e-01	8.099611e-07	3.607941e-04
5.575000e-01	8.108755e-07	3.607941e-04
5.600000e-01	8.115382e-07	3.607941e-04
5.625000e-01	8.119479e-07	3.607941e-04
5.650000e-01	8.121040e-07	3.607941e-04
5.675000e-01	8.120056e-07	3.607941e-04
5.700000e-01	8.116523e-07	3.607941e-04
5.725000e-01	8.110437e-07	3.607941e-04
5.750000e-01	8.101795e-07	3.607941e-04
5.775000e-01	8.090596e-07	3.607941e-04
5.800000e-01	8.076842e-07	3.607941e-04
5.825000e-01	8.060536e-07	3.607941e-04
5.850000e-01	8.041680e-07	3.607941e-04
5.875000e-01	8.020282e-07	3.607941e-04
5.900000e-01	7.996349e-07	3.607941e-04
5.925000e-01	7.969889e-07	3.607941e-04
5.950000e-01	7.940913e-07	3.607941e-04
5.975000e-01	7.909434e-07	3.607941e-04
6.000000e-01	7.875465e-07	3.607941e-04
6.025000e-01	7.839023e-07	3.607941e-04
6.050000e-01	7.800124e-07	3.607941e-04
6.075000e-01	7.758787e-07	3.607941e-04
6.100000e-01	7.715033e-07	3.607941e-04
6.125000e-01	7.668883e-07	3.607941e-04
6.150000e-01	7.620363e-07	3.607941e-04
6.175000e-01	7.569496e-07	3.607941e-04
6.200000e-01	7.516310e-07	3.607941e-04
6.225000e-01	7.460834e-07	3.607941e-04
6.250000e-01	7.403097e-07	3.607941e-04
6.275000e-01	7.343131e-07	3.607941e-04
6.300000e-01	7.280970e-07	3.607941e-04
6.325000e-01	7.216648e-07	3.607941e-04
6.350000e-01	7.150202e-07	3.607941e-04
6.375000e-01	7.081669e-07	3.607941e-04
6.400000e-01	7.011090e-07	3.607941e-04
6.425000e-01	6.938504e-07	3.607941e-04
6.450000e-01	6.863954e-07	3.607941e-04
6.475000e-01	6.787485e-07	3.607941e-04
6.500000e-01	6.709140e-07	3.607941e-04
6.525000e-01	6.628967e-07	3.607941e-04
6.550000e-01	6.547014e-07	3.607941e-04
6.575000e-01	6.463331e-07	3.607941e-04
6.600000e-01	6.377967e-07	3.607941e-04
6.625000e-01	6.290976e-07	3.607941e-04
6.650000e-01	6.202410e-07	3.607941e-04
6.675000e-01	6.112324e-07	3.607941e-04
6.700000e-01	6.020775e-07	3.607941e-04
6.725000e-01	5.927818e-07	3.607941e-04
6.750000e-01	5.833513e-07	3.607941e-04
6.775000e-01	5.737919e-07	3.607941e-04
6.800000e-01	5.641096e-07	3.607941e-04
6.825000e-01	5.543106e-07	3.607941e-04
6.850000e-01	5.444012e-07	3.607941e-04
6.875000e-01	5.343877e-07	3.607941e-04
6.900000e-01	5.242767e-07	3.607941e-04
6.925000e-01	5.140746e-07	3.607941e-04
6.950000e-01	5.037882e-07	3.607941e-04
6.975000e-01	4.934243e-07	3.607941e-04
7.000000e-01	4.829896e-07	3.607941e-04
7.025000e-01	4.724910e-07	3.607941e-04
7.050000e-01	4.619356e-07	3.607941e-04
7.075000e-01	4.513305e-07	3.607941e-04
7.100000e-01	4.406827e-07	3.607941e-04
7.125000e-01	4.299995e-07	3.607941e-04
7.150000e-01	4.192881e-07	3.607941e-04
7.175000e-01	4.085558e-07	3.607941e-04
7.200000e-01	3.978102e-07	3.607941e-04
7.225000e-01	3.870584e-07	3.607941e-04
7.250000e-01	3.763081e-07	3.607941e-04
7.275000e-01	3.655668e-07	3.607941e-04
7.300000e-01	3.548419e-07	3.607941e-04
7.325000e-01	3.441410e-07	3.607941e-04
7.350000e-01	3.334719e-07	3.607941e-04
7.375000e-01	3.228420e-07	3.607941e-04
7.400000e-01	3.122591e-07	3.607941e-04
7.425000e-01	3.017307e-07	3.607941e-04
7.450000e-01	2.912646e-07	3.607941e-04
7.475000e-01	2.808684e-07	3.607941e-04
7.500000e-01	2.705498e-07	3.607941e-04
7.525000e-01	2.603164e-07	3.607941e-04
7.550000e-01	2.501760e-07	3.607941e-04
7.575000e-01	2.401360e-07	3.607941e-04
7.600000e-01	2.302043e-07	3.607941e-04
7.625000e-01	2.203882e-07	3.607941e-04
7.650000e-01	2.106955e-07	3.607941e-04
7.675000e-01	2.011336e-07	3.607941e-04
7.700000e-01	1.917100e-07	3.607941e-04
7.725000e-01	1.824321e-07	3.607941e-04
7.750000e-01	1.733075e-07	3.607941e-04
7.775000e-01	1.643433e-07	3.607941e-04
7.800000e-01	1.555469e-07	3.607941e-04
7.825000e-01	1.469254e-07	3.607941e-04
7.850000e-01	1.384862e-07	3.607941e-04
7.875000e-01	1.302361e-07	3.607941e-04
7.900000e-01	1.221823e-07	3.607941e-04
7.925000e-01	1.143317e-07	3.607941e-04
7.950000e-01	1.066910e-07	3.607941e-04
7.975000e-01	9.926700e-08	3.607941e-04
8.000000e-01	9.206639e-08	3.607941e-04
8.025000e-01	8.509568e-08	3.607941e-04
8.050000e-01	7.836131e-08	3.607941e-04
8.075000e-01	7.186960e-08	3.607941e-04
8.100000e-01	6.562677e-08	3.607941e-04
8.125000e-01	5.963891e-08	3.607941e-04
8.150000e-01	5.391199e-08	3.607941e-04
8.175000e-01	4.845185e-08	3.607941e-04
8.200000e-01	4.326420e-08	3.607941e-04
8.225000e-01	3.835462e-08	3.607941e-04
8.250000e-01	3.372853e-08	3.607941e-04
8.275000e-01	2.939123e-08	3.607941e-04
8.300000e-01	2.534786e-08	3.607941e-04
8.325000e-01	2.160339e-08	3.607941e-04
8.350000e-01	1.816266e-08	3.607941e-04
8.375000e-01	1.503035e-08	3.607941e-04
8.400000e-01	1.221095e-08	3.607941e-04
8.425000e-01	9.708803e-09	3.607941e-04
8.450000e-01	7.528077e-09	3.607941e-04
8.475000e-01	5.672762e-09	3.607941e-04
8.500000e-01	4.146670e-09	3.607941e-04
8.525000e-01	2.953431e-09	3.607941e-04
8.550000e-01	2.096493e-09	3.607941e-04
8.575000e-01	1.579111e-09	3.607941e-04
8.600000e-01	1.404354e-09	3.607941e-04
8.625000e-01	1.575091e-09	3.607941e-04
8.650000e-01	2.094000e-09	3.607941e-04
8.675000e-01	2.963555e-09	3.607941e-04
8.700000e-01	4.186028e-09	3.607941e-04
8.725000e-01	5.763488e-09	3.607941e-04
8.750000e-01	7.697795e-09	3.607941e-04
8.775000e-01	9.990600e-09	3.607941e-04
8.800000e-01	1.264334e-08	3.607941e-04
8.825000e-01	1.565724e-08	3.607941e-04
8.850000e-01	1.903331e-08	3.607941e-04
8.875000e-01	2.277235e-08	3.607941e-04
8.900000e-01	2.687491e-08	3.607941e-04
8.925000e-01	3.134136e-08	3.607941e-04
8.950000e-01	3.617181e-08	3.607941e-04
8.975000e-01	4.136618e-08	3.607941e-04
9.000000e-01	4.692414e-08	3.607941e-04
9.025000e-01	5.284515e-08	3.607941e-04
9.050000e-01	5.912842e-08	3.607941e-04
9.075000e-01	6.577296e-08	3.607941e-04
9.100000e-01	7.277754e-08	3.607941e-04
9.125000e-01	8.014068e-08	3.607941e-04
9.150000e-01	8.786072e-08	3.607941e-04
9.175000e-01	9.593571e-08	3.607941e-04
9.200000e-01	1.043635e-07	3.607941e-04
9.225000e-01	1.131418e-07	3.607941e-04
9.250000e-01	1.222678e-07	3.607941e-04
9.275000e-01	1.317389e-07	3.607941e-04
9.300000e-01	1.415518e-07	3.607941e-04
9.325000e-01	1.517034e-07	3.607941e-04
9.350000e-01	1.621900e-07	3.607941e-04
9.375000e-01	1.730080e-07	3.607941e-04
9.400000e-01	1.841534e-07	3.607941e-04
9.425000e-01	1.956219e-07	3.607941e-04
9.450000e-01	2.074091e-07	3.607941e-04
9.475000e-01	2.195104e-07	3.607941e-04
9.500000e-01	2.319209e-07	3.607941e-04
9.525000e-01	2.446355e-07	3.607941e-04
9.550000e-01	2.576490e-07	3.607941e-04
9.575000e-01	2.709557e-07	3.607941e-04
9.600000e-01	2.845500e-07	3.607941e-04
9.625000e-01	2.984259e-07	3.607941e-04
9.650000e-01	3.125772e-07	3.607941e-04
9.675000e-01	3.269977e-07	3.607941e-04
9.700000e-01	3.416807e-07	3.607941e-04
9.725000e-01	3.566195e-07	3.607941e-04
9.750000e-01	3.718071e-07	3.607941e-04
9.775000e-01	3.872364e-07	3.607941e-04
9.800000e-01	4.029000e-07	3.607941e-04
9.825000e-01	4.187905e-07	3.607941e-04
9.850000e-01	4.349000e-07	3.607941e-04
9.875000e-01	4.512207e-07	3.607941e-04
9.900000e-01	4.677446e-07	3.607941e-04
9.925000e-01	4.844634e-07	3.607941e-04
9.950000e-01	5.013687e-07	3.607941e-04
9.975000e-01	5.184519e-07	3.607941e-04
1.000000e+00	5.357042e-07	3.607941e-04
1.002500e+00	5.531169e-07	3.607941e-04
1.005000e+00	5.706809e-07	3.607941e-04
1.007500e+00	5.883869e-07	3.607941e-04
1.010000e+00	6.062257e-07	3.607941e-04
1.012500e+00	6.241879e-07	3.607941e-04
1.015000e+00	6.422637e-07	3.607941e-04
1.017500e+00	6.604436e-07	3.607941e-04
1.020000e+00	6.787176e-07	3.607941e-04
1.022500e+00	6.970759e-07	3.607941e-04
1.025000e+00	7.155084e-07	3.607941e-04
1.027500e+00	7.340048e-07	3.607941e-04
1.030000e+00	7.525550e-07	3.607941e-04
1.032500e+00	7.711486e-07	3.607941e-04
1.035000e+00	7.897752e-07	3.607941e-04
1.037500e+00	8.084242e-07	3.607941e-04
1.040000e+00	8.270850e-07	3.607941e-04
1.042500e+00	8.457471e-07	3.607941e-04
1.045000e+00	8.643996e-07	3.607941e-04
1.047500e+00	8.830318e-07	3.607941e-04
1.050000e+00	9.016328e-07	3.607941e-04
1.052500e+00	9.201918e-07	3.607941e-04
1.055000e+00	9.386979e-07	3.607941e-04
1.057500e+00	9.571402e-07	3.607941e-04
1.060000e+00	9.755076e-07	3.607941e-04
1.062500e+00	9.937892e-07	3.607941e-04
1.065000e+00	1.011974e-06	3.607941e-04
1.067500e+00	1.030051e-06	3.607941e-04
1.070000e+00	1.048009e-06	3.607941e-04
1.072500e+00	1.065838e-06	3.607941e-04
1.075000e+00	1.083526e-06	3.607941e-04
1.077500e+00	1.101062e-06	3.607941e-04
1.080000e+00	1.118436e-06	3.607941e-04
1.082500e+00	1.135636e-06	3.607941e-04
1.085000e+00	1.152652e-06	3.607941e-04
1.087500e+00	1.169473e-06	3.607941e-04
1.090000e+00	1.186089e-06	3.607941e-04
1.092500e+00	1.202488e-06	3.607941e-04
1.095000e+00	1.218660e-06	3.607941e-04
1.097500e+00	1.234595e-06	3.607941e-04
1.100000e+00	1.250283e-06	3.607941e-04
1.102500e+00	1.265712e-06	3.607941e-04
1.105000e+00	1.280873e-06	3.607941e-04
1.107500e+00	1.295755e-06	3.607941e-04
1.110000e+00	1.310350e-06	3.607941e-04
1.112500e+00	1.324646e-06	3.607941e-04
1.115000e+00	1.338635e-06	3.607941e-04
1.117500e+00	1.352306e-06	3.607941e-04
1.120000e+00	1.365650e-06	3.607941e-04
1.122500e+00	1.378658e-06	3.607941e-04
1.125000e+00	1.391321e-06	3.607941e-04
1.127500e+00	1.403630e-06	3.607941e-04
1.130000e+00	1.415576e-06	3.607941e-04
1.132500e+00	1.427150e-06	3.607941e-04
1.135000e+00	1.438344e-06	3.607941e-04
1.137500e+00	1.449150e-06	3.607941e-04
1.140000e+00	1.459560e-06	3.607941e-04
1.142500e+00	1.469566e-06	3.607941e-04
1.145000e+00	1.479160e-06	3.607941e-04
1.147500e+00	1.488335e-06	3.607941e-04
1.150000e+00	1.497084e-06	3.607941e-04
1.152500e+00	1.505400e-06	3.607941e-04
1.155000e+00	1.513276e-06	3.607941e-04
1.157500e+00	1.520705e-06	3.607941e-04
1.160000e+00	1.527682e-06	3.607941e-04
1.162500e+00	1.534201e-06	3.607941e-04
1.165000e+00	1.540255e-06	3.607941e-04
1.167500e+00	1.545840e-06	3.607941e-04
1.170000e+00	1.550949e-06	3.607941e-04
1.172500e+00	1.555579e-06	3.607941e-04
1.175000e+00	1.559725e-06	3.607941e-04
1.177500e+00	1.563382e-06	3.607941e-04
1.180000e+00	1.566547e-06	3.607941e-04
1.182500e+00	1.569214e-06	3.607941e-04
1.185000e+00	1.571382e-06	3.607941e-04
1.187500e+00	1.573047e-06	3.607941e-04
1.190000e+00	1.574206e-06	3.607941e-04
1.192500e+00	1.574857e-06	3.607941e-04
1.195000e+00	1.574997e-06	3.607941e-04
1.197500e+00	1.574624e-06	3.607941e-04
1.200000e+00	1.573737e-06	3.607941e-04
1.202500e+00	1.572335e-06	3.607941e-04
1.205000e+00	1.570416e-06	3.607941e-04
1.207500e+00	1.567981e-06	3.607941e-04
1.210000e+00	1.565028e-06	3.607941e-04
1.212500e+00	1.561558e-06	3.607941e-04
1.215000e+00	1.557572e-06	3.607941e-04
1.217500e+00	1.553069e-06	3.607941e-04
1.220000e+00	1.548052e-06	3.607941e-04
1.222500e+00	1.542521e-06	3.607941e-04
1.225000e+00	1.536479e-06	3.607941e-04
1.227500e+00	1.529928e-06	3.607941e-04
1.230000e+00	1.522869e-06	3.607941e-04
1.232500e+00	1.515306e-06	3.607941e-04
1.235000e+00	1.507242e-06	3.607941e-04
1.237500e+00	1.498681e-06	3.607941e-04
1.240000e+00	1.489627e-06	3.607941e-04
1.242500e+00	1.480083e-06	3.607941e-04
1.245000e+00	1.470055e-06	3.607941e-04
1.247500e+00	1.459546e-06	3.607941e-04
1.250000e+00	1.448564e-06	3.607941e-04
1.252500e+00	1.437113e-06	3.607941e-04
1.255000e+00	1.425199e-06	3.607941e-04
1.257500e+00	1.412829e-06	3.607941e-04
1.260000e+00	1.400009e-06	3.607941e-04
1.262500e+00	1.386747e-06	3.607941e-04
1.265000e+00	1.373049e-06	3.607941e-04
1.267500e+00	1.358924e-06	3.607941e-04
1.270000e+00	1.344380e-06	3.607941e-04
1.272500e+00	1.329425e-06	3.607941e-04
1.275000e+00	1.314068e-06	3.607941e-04
1.277500e+00	1.298317e-06	3.607941e-04
1.280000e+00	1.282183e-06	3.607941e-04
1.282500e+00	1.265676e-06	3.607941e-04
1.285000e+00	1.248804e-06	3.607941e-04
1.287500e+00	1.231579e-06	3.607941e-04
1.290000e+00	1.214012e-06	3.607941e-04
1.292500e+00	1.196113e-06	3.607941e-04
1.295000e+00	1.177893e-06	3.607941e-04
1.297500e+00	1.159365e-06	3.607941e-04
1.300000e+00	1.140540e-06	3.607941e-04
1.302500e+00	1.121431e-06	3.607941e-04
1.305000e+00	1.102049e-06	3.607941e-04
1.307500e+00	1.082409e-06	3.607941e-04
1.310000e+00	1.062522e-06	3.607941e-04
1.312500e+00	1.042402e-06	3.607941e-04
1.315000e+00	1.022064e-06	3.607941e-04
1.317500e+00	1.001520e-06	3.607941e-04
1.320000e+00	9.807843e-07	3.607941e-04
1.322500e+00	9.598721e-07	3.607941e-04
1.325000e+00	9.387977e-07	3.607941e-04
1.327500e+00	9.175758e-07	3.607941e-04
1.330000e+00	8.962215e-07	3.607941e-04
1.332500e+00	8.747501e-07	3.607941e-04
1.335000e+00	8.531769e-07	3.607941e-04
1.337500e+00	8.315178e-07	3.607941e-04
1.340000e+00	8.097884e-07	3.607941e-04
1.342500e+00	7.880050e-07	3.607941e-04
1.345000e+00	7.661836e-07	3.607941e-04
1.347500e+00	7.443407e-07	3.607941e-04
1.350000e+00	7.224928e-07	3.607941e-04
1.352500e+00	7.006566e-07	3.607941e-04
1.355000e+00	6.788489e-07	3.607941e-04
1.357500e+00	6.570866e-07	3.607941e-04
1.360000e+00	6.353869e-07	3.607941e-04
1.362500e+00	6.137668e-07	3.607941e-04
1.365000e+00	5.922437e-07	3.607941e-04
1.367500e+00	5.708350e-07	3.607941e-04
1.370000e+00	5.495580e-07	3.607941e-04
1.372500e+00	5.284304e-07	3.607941e-04
1.375000e+00	5.074696e-07	3.607941e-04
1.377500e+00	4.866933e-07	3.607941e-04
1.380000e+00	4.661191e-07	3.607941e-04
1.382500e+00	4.457648e-07	3.607941e-04
1.385000e+00	4.256481e-07	3.607941e-04
1.387500e+00	4.057866e-07	3.607941e-04
1.390000e+00	3.861981e-07	3.607941e-04
1.392500e+00	3.669002e-07	3.607941e-04
1.395000e+00	3.479107e-07	3.607941e-04
1.397500e+00	3.292471e-07	3.607941e-04
1.400000e+00	3.109269e-07	3.607941e-04
1.402500e+00	2.929678e-07	3.607941e-04
1.405000e+00	2.753871e-07	3.607941e-04
1.407500e+00	2.582022e-07	3.607941e-04
1.410000e+00	2.414304e-07	3.607941e-04
1.412500e+00	2.250887e-07	3.607941e-04
1.415000e+00	2.091942e-07	3.607941e-04
1.417500e+00	1.937639e-07	3.607941e-04
1.420000e+00	1.788143e-07	3.607941e-04
1.422500e+00	1.643622e-07	3.607941e-04
1.425000e+00	1.504239e-07	3.607941e-04
1.427500e+00	1.370158e-07	3.607941e-04
1.430000e+00	1.241538e-07	3.607941e-04
1.432500e+00	1.118538e-07	3.607941e-04
1.435000e+00	1.001314e-07	3.607941e-04
1.437500e+00	8.900211e-08	3.607941e-04
1.440000e+00	7.848103e-08	3.607941e-04
1.442500e+00	6.858310e-08	3.607941e-04
1.445000e+00	5.932298e-08	3.607941e-04
1.447500e+00	5.071507e-08	3.607941e-04
1.450000e+00	4.277347e-08	3.607941e-04
1.452500e+00	3.551199e-08	3.607941e-04
1.455000e+00	2.894414e-08	3.607941e-04
