1.400000e-01	2.197637e-08	2.856214e-03
1.425000e-01	2.440292e-08	2.856214e-03
1.450000e-01	2.695291e-08	2.856214e-03
1.475000e-01	2.962511e-08	2.856214e-03
1.500000e-01	3.241822e-08	2.856214e-03
1.525000e-01	3.533088e-08	2.856214e-03
1.550000e-01	3.836164e-08	2.856214e-03
1.575000e-01	4.150897e-08	2.856214e-03
1.600000e-01	4.477129e-08	2.856214e-03
1.625000e-01	4.814691e-08	2.856214e-03
1.650000e-01	5.163410e-08	2.856214e-03
1.675000e-01	5.523105e-08	2.856214e-03
1.700000e-01	5.893588e-08	2.856214e-03
1.725000e-01	6.274663e-08	2.856214e-03
1.750000e-01	6.666130e-08	2.856214e-03
1.775000e-01	7.067779e-08	2.856214e-03
1.800000e-01	7.479397e-08	2.856214e-03
1.825000e-01	7.900760e-08	2.856214e-03
1.850000e-01	8.331642e-08	2.856214e-03
1.875000e-01	8.771809e-08	2.856214e-03
1.900000e-01	9.221021e-08	2.856214e-03
1.925000e-01	9.679031e-08	2.856214e-03
1.950000e-01	1.014559e-07	2.856214e-03
1.975000e-01	1.062044e-07	2.856214e-03
2.000000e-01	1.110331e-07	2.856214e-03
2.025000e-01	1.159395e-07	2.856214e-03
2.050000e-01	1.209207e-07	2.856214e-03
2.075000e-01	1.259739e-07	2.856214e-03
2.100000e-01	1.310964e-07	2.856214e-03
2.125000e-01	1.362853e-07	2.856214e-03
2.150000e-01	1.415376e-07	2.856214e-03
2.175000e-01	1.468504e-07	2.856214e-03
2.200000e-01	1.522207e-07	2.856214e-03
2.225000e-01	1.576453e-07	2.856214e-03
2.250000e-01	1.631213e-07	2.856214e-03
2.275000e-01	1.686455e-07	2.856214e-03
2.300000e-01	1.742147e-07	2.856214e-03
2.325000e-01	1.798258e-07	2.856214e-03
2.350000e-01	1.854755e-07	2.856214e-03
2.375000e-01	1.911605e-07	2.856214e-03
2.400000e-01	1.968777e-07	2.856214e-03
2.425000e-01	2.026236e-07	2.856214e-03
2.450000e-01	2.083950e-07	2.856214e-03
2.475000e-01	2.141884e-07	2.856214e-03
2.500000e-01	2.200007e-07	2.856214e-03
2.525000e-01	2.258282e-07	2.856214e-03
2.550000e-01	2.316677e-07	2.856214e-03
2.575000e-01	2.375158e-07	2.856214e-03
2.600000e-01	2.433689e-07	2.856214e-03
2.625000e-01	2.492237e-07	2.856214e-03
2.650000e-01	2.550767e-07	2.856214e-03
2.675000e-01	2.609245e-07	2.856214e-03
2.700000e-01	2.667637e-07	2.856214e-03
2.725000e-01	2.725907e-07	2.856214e-03
2.750000e-01	2.784021e-07	2.856214e-03
2.775000e-01	2.841946e-07	2.856214e-03
2.800000e-01	2.899645e-07	2.856214e-03
2.825000e-01	2.957086e-07	2.856214e-03
2.850000e-01	3.014233e-07	2.856214e-03
2.875000e-01	3.071054e-07	2.856214e-03
2.900000e-01	3.127513e-07	2.856214e-03
2.925000e-01	3.183576e-07	2.856214e-03
2.950000e-01	3.239212e-07	2.856214e-03
2.975000e-01	3.294385e-07	2.856214e-03
3.000000e-01	3.349062e-07	2.856214e-03
3.025000e-01	3.403212e-07	2.856214e-03
3.050000e-01	3.456800e-07	2.856214e-03
3.075000e-01	3.509795e-07	2.856214e-03
3.100000e-01	3.562164e-07	2.856214e-03
3.125000e-01	3.613876e-07	2.856214e-03
3.150000e-01	3.664900e-07	2.856214e-03
3.175000e-01	3.715203e-07	2.856214e-03
3.200000e-01	3.764756e-07	2.856214e-03
3.225000e-01	3.813528e-07	2.856214e-03
3.250000e-01	3.861489e-07	2.856214e-03
3.275000e-01	3.908610e-07	2.856214e-03
3.300000e-01	3.954862e-07	2.856214e-03
3.325000e-01	4.000216e-07	2.856214e-03
3.350000e-01	4.044644e-07	2.856214e-03
3.375000e-01	4.088120e-07	2.856214e-03
3.400000e-01	4.130615e-07	2.856214e-03
3.425000e-01	4.172104e-07	2.856214e-03
3.450000e-01	4.212560e-07	2.856214e-03
3.475000e-01	4.251959e-07	2.856214e-03
3.500000e-01	4.290276e-07	2.856214e-03
3.525000e-01	4.327487e-07	2.856214e-03
3.550000e-01	4.363567e-07	2.856214e-03
3.575000e-01	4.398496e-07	2.856214e-03
3.600000e-01	4.432250e-07	2.856214e-03
3.625000e-01	4.464808e-07	2.856214e-03
3.650000e-01	4.496149e-07	2.856214e-03
3.675000e-01	4.526254e-07	2.856214e-03
3.700000e-01	4.555102e-07	2.856214e-03
3.725000e-01	4.582676e-07	2.856214e-03
3.750000e-01	4.608958e-07	2.856214e-03
3.775000e-01	4.633930e-07	2.856214e-03
3.800000e-01	4.657577e-07	2.856214e-03
3.825000e-01	4.679882e-07	2.856214e-03
3.850000e-01	4.700831e-07	2.856214e-03
3.875000e-01	4.720410e-07	2.856214e-03
3.900000e-01	4.738606e-07	2.856214e-03
3.925000e-01	4.755407e-07	2.856214e-03
3.950000e-01	4.770800e-07	2.856214e-03
3.975000e-01	4.784777e-07	2.856214e-03
4.000000e-01	4.797325e-07	2.856214e-03
4.025000e-01	4.808438e-07	2.856214e-03
4.050000e-01	4.818107e-07	2.856214e-03
4.075000e-01	4.826323e-07	2.856214e-03
4.100000e-01	4.833082e-07	2.856214e-03
4.125000e-01	4.838378e-07	2.856214e-03
4.150000e-01	4.842206e-07	2.856214e-03
4.175000e-01	4.844562e-07	2.856214e-03
4.200000e-01	4.845444e-07	2.856214e-03
4.225000e-01	4.844849e-07	2.856214e-03
4.250000e-01	4.842777e-07	2.856214e-03
4.275000e-01	4.839228e-07	2.856214e-03
4.300000e-01	4.834202e-07	2.856214e-03
4.325000e-01	4.827701e-07	2.856214e-03
4.350000e-01	4.819728e-07	2.856214e-03
4.375000e-01	4.810286e-07	2.856214e-03
4.400000e-01	4.799380e-07	2.856214e-03
4.425000e-01	4.787014e-07	2.856214e-03
4.450000e-01	4.773196e-07	2.856214e-03
4.475000e-01	4.757932e-07	2.856214e-03
4.500000e-01	4.741230e-07	2.856214e-03
4.525000e-01	4.723099e-07	2.856214e-03
4.550000e-01	4.703550e-07	2.856214e-03
4.575000e-01	4.682591e-07	2.856214e-03
4.600000e-01	4.660236e-07	2.856214e-03
4.625000e-01	4.636497e-07	2.856214e-03
4.650000e-01	4.611386e-07	2.856214e-03
4.675000e-01	4.584919e-07	2.856214e-03
4.700000e-01	4.557109e-07	2.856214e-03
4.725000e-01	4.527974e-07	2.856214e-03
4.750000e-01	4.497529e-07	2.856214e-03
4.775000e-01	4.465792e-07	2.856214e-03
4.800000e-01	4.432781e-07	2.856214e-03
4.825000e-01	4.398516e-07	2.856214e-03
4.850000e-01	4.363017e-07	2.856214e-03
4.875000e-01	4.326305e-07	2.856214e-03
4.900000e-01	4.288400e-07	2.856214e-03
4.925000e-01	4.249325e-07	2.856214e-03
4.950000e-01	4.209104e-07	2.856214e-03
4.975000e-01	4.167759e-07	2.856214e-03
5.000000e-01	4.125317e-07	2.856214e-03
5.025000e-01	4.081801e-07	2.856214e-03
5.050000e-01	4.037238e-07	2.856214e-03
5.075000e-01	3.991655e-07	2.856214e-03
5.100000e-01	3.945078e-07	2.856214e-03
5.125000e-01	3.897536e-07	2.856214e-03
5.150000e-01	3.849058e-07	2.856214e-03
5.175000e-01	3.799672e-07	2.856214e-03
5.200000e-01	3.749409e-07	2.856214e-03
5.225000e-01	3.698299e-07	2.856214e-03
5.250000e-01	3.646373e-07	2.856214e-03
5.275000e-01	3.593663e-07	2.856214e-03
5.300000e-01	3.540200e-07	2.856214e-03
5.325000e-01	3.486017e-07	2.856214e-03
5.350000e-01	3.431149e-07	2.856214e-03
5.375000e-01	3.375627e-07	2.856214e-03
5.400000e-01	3.319487e-07	2.856214e-03
5.425000e-01	3.262762e-07	2.856214e-03
5.450000e-01	3.205488e-07	2.856214e-03
5.475000e-01	3.147701e-07	2.856214e-03
5.500000e-01	3.089435e-07	2.856214e-03
5.525000e-01	3.030727e-07	2.856214e-03
5.550000e-01	2.971614e-07	2.856214e-03
5.575000e-01	2.912132e-07	2.856214e-03
5.600000e-01	2.852318e-07	2.856214e-03
5.625000e-01	2.792210e-07	2.856214e-03
5.650000e-01	2.731845e-07	2.856214e-03
5.675000e-01	2.671261e-07	2.856214e-03
5.700000e-01	2.610496e-07	2.856214e-03
5.725000e-01	2.549589e-07	2.856214e-03
5.750000e-01	2.488577e-07	2.856214e-03
5.775000e-01	2.427499e-07	2.856214e-03
5.800000e-01	2.366394e-07	2.856214e-03
5.825000e-01	2.305301e-07	2.856214e-03
5.850000e-01	2.244258e-07	2.856214e-03
5.875000e-01	2.183304e-07	2.856214e-03
5.900000e-01	2.122479e-07	2.856214e-03
5.925000e-01	2.061820e-07	2.856214e-03
5.950000e-01	2.001367e-07	2.856214e-03
5.975000e-01	1.941159e-07	2.856214e-03
6.000000e-01	1.881233e-07	2.856214e-03
6.025000e-01	1.821630e-07	2.856214e-03
6.050000e-01	1.762387e-07	2.856214e-03
6.075000e-01	1.703543e-07	2.856214e-03
6.100000e-01	1.645135e-07	2.856214e-03
6.125000e-01	1.587203e-07	2.856214e-03
6.150000e-01	1.529783e-07	2.856214e-03
6.175000e-01	1.472913e-07	2.856214e-03
6.200000e-01	1.416631e-07	2.856214e-03
6.225000e-01	1.360974e-07	2.856214e-03
6.250000e-01	1.305977e-07	2.856214e-03
6.275000e-01	1.251679e-07	2.856214e-03
6.300000e-01	1.198113e-07	2.856214e-03
6.325000e-01	1.145317e-07	2.856214e-03
6.350000e-01	1.093326e-07	2.856214e-03
6.375000e-01	1.042173e-07	2.856214e-03
6.400000e-01	9.918946e-08	2.856214e-03
6.425000e-01	9.425234e-08	2.856214e-03
6.450000e-01	8.940932e-08	2.856214e-03
6.475000e-01	8.466369e-08	2.856214e-03
6.500000e-01	8.001868e-08	2.856214e-03
6.525000e-01	7.547748e-08	2.856214e-03
6.550000e-01	7.104322e-08	2.856214e-03
6.575000e-01	6.671897e-08	2.856214e-03
6.600000e-01	6.250773e-08	2.856214e-03
6.625000e-01	5.841245e-08	2.856214e-03
6.650000e-01	5.443601e-08	2.856214e-03
6.675000e-01	5.058121e-08	2.856214e-03
6.700000e-01	4.685082e-08	2.856214e-03
6.725000e-01	4.324749e-08	2.856214e-03
6.750000e-01	3.977384e-08	2.856214e-03
6.775000e-01	3.643239e-08	2.856214e-03
6.800000e-01	3.322559e-08	2.856214e-03
6.825000e-01	3.015583e-08	2.856214e-03
6.850000e-01	2.722539e-08	2.856214e-03
6.875000e-01	2.443650e-08	2.856214e-03
6.900000e-01	2.179129e-08	2.856214e-03
6.925000e-01	1.929182e-08	2.856214e-03
6.950000e-01	1.694004e-08	2.856214e-03
6.975000e-01	1.473785e-08	2.856214e-03
7.000000e-01	1.268704e-08	2.856214e-03
7.025000e-01	1.078931e-08	2.856214e-03
7.050000e-01	9.046275e-09	2.856214e-03
7.075000e-01	7.459469e-09	2.856214e-03
7.100000e-01	6.030320e-09	2.856214e-03
7.125000e-01	4.760170e-09	2.856214e-03
7.150000e-01	3.650264e-09	2.856214e-03
7.175000e-01	2.701753e-09	2.856214e-03
7.200000e-01	1.915692e-09	2.856214e-03
7.225000e-01	1.293039e-09	2.856214e-03
7.250000e-01	8.346566e-10	2.856214e-03
7.275000e-01	5.413058e-10	2.856214e-03
7.300000e-01	4.136508e-10	2.856214e-03
7.325000e-01	4.522559e-10	2.856214e-03
7.350000e-01	6.575853e-10	2.856214e-03
7.375000e-01	1.030003e-09	2.856214e-03
7.400000e-01	1.569771e-09	2.856214e-03
7.425000e-01	2.277052e-09	2.856214e-03
7.450000e-01	3.151905e-09	2.856214e-03
7.475000e-01	4.194288e-09	2.856214e-03
7.500000e-01	5.404059e-09	2.856214e-03
7.525000e-01	6.780969e-09	2.856214e-03
7.550000e-01	8.324673e-09	2.856214e-03
7.575000e-01	1.003472e-08	2.856214e-03
7.600000e-01	1.191055e-08	2.856214e-03
7.625000e-01	1.395152e-08	2.856214e-03
7.650000e-01	1.615687e-08	2.856214e-03
7.675000e-01	1.852575e-08	2.856214e-03
7.700000e-01	2.105718e-08	2.856214e-03
7.725000e-01	2.375012e-08	2.856214e-03
7.750000e-01	2.660340e-08	2.856214e-03
7.775000e-01	2.961577e-08	2.856214e-03
7.800000e-01	3.278586e-08	2.856214e-03
7.825000e-01	3.611222e-08	2.856214e-03
7.850000e-01	3.959330e-08	2.856214e-03
7.875000e-01	4.322743e-08	2.856214e-03
7.900000e-01	4.701287e-08	2.856214e-03
7.925000e-01	5.094778e-08	2.856214e-03
7.950000e-01	5.503021e-08	2.856214e-03
7.975000e-01	5.925814e-08	2.856214e-03
8.000000e-01	6.362944e-08	2.856214e-03
8.025000e-01	6.814189e-08	2.856214e-03
8.050000e-01	7.279318e-08	2.856214e-03
8.075000e-01	7.758092e-08	2.856214e-03
8.100000e-01	8.250263e-08	2.856214e-03
8.125000e-01	8.755573e-08	2.856214e-03
8.150000e-01	9.273757e-08	2.856214e-03
8.175000e-01	9.804542e-08	2.856214e-03
8.200000e-01	1.034764e-07	2.856214e-03
8.225000e-01	1.090277e-07	2.856214e-03
8.250000e-01	1.146963e-07	2.856214e-03
8.275000e-01	1.204792e-07	2.856214e-03
8.300000e-01	1.263731e-07	2.856214e-03
8.325000e-01	1.323750e-07	2.856214e-03
8.350000e-01	1.384815e-07	2.856214e-03
8.375000e-01	1.446892e-07	2.856214e-03
8.400000e-01	1.509948e-07	2.856214e-03
8.425000e-01	1.573948e-07	2.856214e-03
8.450000e-01	1.638856e-07	2.856214e-03
8.475000e-01	1.704636e-07	2.856214e-03
8.500000e-01	1.771251e-07	2.856214e-03
8.525000e-01	1.838665e-07	2.856214e-03
8.550000e-01	1.906839e-07	2.856214e-03
8.575000e-01	1.975735e-07	2.856214e-03
8.600000e-01	2.045314e-07	2.856214e-03
8.625000e-01	2.115536e-07	2.856214e-03
8.650000e-01	2.186363e-07	2.856214e-03
8.675000e-01	2.257753e-07	2.856214e-03
8.700000e-01	2.329665e-07	2.856214e-03
8.725000e-01	2.402059e-07	2.856214e-03
8.750000e-01	2.474894e-07	2.856214e-03
8.775000e-01	2.548126e-07	2.856214e-03
8.800000e-01	2.621715e-07	2.856214e-03
8.825000e-01	2.695617e-07	2.856214e-03
8.850000e-01	2.769791e-07	2.856214e-03
8.875000e-01	2.844192e-07	2.856214e-03
8.900000e-01	2.918777e-07	2.856214e-03
8.925000e-01	2.993504e-07	2.856214e-03
8.950000e-01	3.068329e-07	2.856214e-03
8.975000e-01	3.143207e-07	2.856214e-03
9.000000e-01	3.218095e-07	2.856214e-03
9.025000e-01	3.292950e-07	2.856214e-03
9.050000e-01	3.367727e-07	2.856214e-03
9.075000e-01	3.442381e-07	2.856214e-03
9.100000e-01	3.516870e-07	2.856214e-03
9.125000e-01	3.591148e-07	2.856214e-03
9.150000e-01	3.665172e-07	2.856214e-03
9.175000e-01	3.738899e-07	2.856214e-03
9.200000e-01	3.812283e-07	2.856214e-03
9.225000e-01	3.885281e-07	2.856214e-03
9.250000e-01	3.957851e-07	2.856214e-03
9.275000e-01	4.029947e-07	2.856214e-03
9.300000e-01	4.101528e-07	2.856214e-03
9.325000e-01	4.172550e-07	2.856214e-03
9.350000e-01	4.242971e-07	2.856214e-03
9.375000e-01	4.312747e-07	2.856214e-03
9.400000e-01	4.381837e-07	2.856214e-03
9.425000e-01	4.450200e-07	2.856214e-03
9.450000e-01	4.517793e-07	2.856214e-03
9.475000e-01	4.584576e-07	2.856214e-03
9.500000e-01	4.650508e-07	2.856214e-03
9.525000e-01	4.715548e-07	2.856214e-03
9.550000e-01	4.779658e-07	2.856214e-03
9.575000e-01	4.842797e-07	2.856214e-03
9.600000e-01	4.904927e-07	2.856214e-03
9.625000e-01	4.966011e-07	2.856214e-03
9.650000e-01	5.026009e-07	2.856214e-03
9.675000e-01	5.084886e-07	2.856214e-03
9.700000e-01	5.142605e-07	2.856214e-03
9.725000e-01	5.199130e-07	2.856214e-03
9.750000e-01	5.254425e-07	2.856214e-03
9.775000e-01	5.308457e-07	2.856214e-03
9.800000e-01	5.361192e-07	2.856214e-03
9.825000e-01	5.412596e-07	2.856214e-03
9.850000e-01	5.462638e-07	2.856214e-03
9.875000e-01	5.511286e-07	2.856214e-03
9.900000e-01	5.558508e-07	2.856214e-03
9.925000e-01	5.604276e-07	2.856214e-03
9.950000e-01	5.648560e-07	2.856214e-03
9.975000e-01	5.691332e-07	2.856214e-03
1.000000e+00	5.732564e-07	2.856214e-03
1.002500e+00	5.772231e-07	2.856214e-03
1.005000e+00	5.810305e-07	2.856214e-03
1.007500e+00	5.846764e-07	2.856214e-03
1.010000e+00	5.881583e-07	2.856214e-03
1.012500e+00	5.914738e-07	2.856214e-03
1.015000e+00	5.946210e-07	2.856214e-03
1.017500e+00	5.975976e-07	2.856214e-03
1.020000e+00	6.004016e-07	2.856214e-03
1.022500e+00	6.030313e-07	2.856214e-03
1.025000e+00	6.054848e-07	2.856214e-03
1.027500e+00	6.077605e-07	2.856214e-03
1.030000e+00	6.098567e-07	2.856214e-03
1.032500e+00	6.117721e-07	2.856214e-03
1.035000e+00	6.135052e-07	2.856214e-03
1.037500e+00	6.150548e-07	2.856214e-03
1.040000e+00	6.164199e-07	2.856214e-03
1.042500e+00	6.175993e-07	2.856214e-03
1.045000e+00	6.185921e-07	2.856214e-03
1.047500e+00	6.193976e-07	2.856214e-03
1.050000e+00	6.200151e-07	2.856214e-03
1.052500e+00	6.204439e-07	2.856214e-03
1.055000e+00	6.206837e-07	2.856214e-03
1.057500e+00	6.207341e-07	2.856214e-03
1.060000e+00	6.205948e-07	2.856214e-03
1.062500e+00	6.202657e-07	2.856214e-03
1.065000e+00	6.197469e-07	2.856214e-03
1.067500e+00	6.190384e-07	2.856214e-03
1.070000e+00	6.181406e-07	2.856214e-03
1.072500e+00	6.170536e-07	2.856214e-03
1.075000e+00	6.157781e-07	2.856214e-03
1.077500e+00	6.143145e-07	2.856214e-03
1.080000e+00	6.126637e-07	2.856214e-03
1.082500e+00	6.108263e-07	2.856214e-03
1.085000e+00	6.088034e-07	2.856214e-03
1.087500e+00	6.065959e-07	2.856214e-03
1.090000e+00	6.042051e-07	2.856214e-03
1.092500e+00	6.016323e-07	2.856214e-03
1.095000e+00	5.988787e-07	2.856214e-03
1.097500e+00	5.959459e-07	2.856214e-03
1.100000e+00	5.928356e-07	2.856214e-03
1.102500e+00	5.895494e-07	2.856214e-03
1.105000e+00	5.860892e-07	2.856214e-03
1.107500e+00	5.824570e-07	2.856214e-03
1.110000e+00	5.786548e-07	2.856214e-03
1.112500e+00	5.746848e-07	2.856214e-03
1.115000e+00	5.705493e-07	2.856214e-03
1.117500e+00	5.662505e-07	2.856214e-03
1.120000e+00	5.617912e-07	2.856214e-03
1.122500e+00	5.571737e-07	2.856214e-03
1.125000e+00	5.524009e-07	2.856214e-03
1.127500e+00	5.474754e-07	2.856214e-03
1.130000e+00	5.424003e-07	2.856214e-03
1.132500e+00	5.371785e-07	2.856214e-03
1.135000e+00	5.318130e-07	2.856214e-03
1.137500e+00	5.263072e-07	2.856214e-03
1.140000e+00	5.206641e-07	2.856214e-03
1.142500e+00	5.148873e-07	2.856214e-03
1.145000e+00	5.089802e-07	2.856214e-03
1.147500e+00	5.029463e-07	2.856214e-03
1.150000e+00	4.967892e-07	2.856214e-03
1.152500e+00	4.905127e-07	2.856214e-03
1.155000e+00	4.841205e-07	2.856214e-03
1.157500e+00	4.776165e-07	2.856214e-03
1.160000e+00	4.710047e-07	2.856214e-03
1.162500e+00	4.642892e-07	2.856214e-03
1.165000e+00	4.574739e-07	2.856214e-03
1.167500e+00	4.505630e-07	2.856214e-03
1.170000e+00	4.435609e-07	2.856214e-03
1.172500e+00	4.364718e-07	2.856214e-03
1.175000e+00	4.293000e-07	2.856214e-03
1.177500e+00	4.220500e-07	2.856214e-03
1.180000e+00	4.147262e-07	2.856214e-03
1.182500e+00	4.073333e-07	2.856214e-03
1.185000e+00	3.998757e-07	2.856214e-03
1.187500e+00	3.923582e-07	2.856214e-03
1.190000e+00	3.847853e-07	2.856214e-03
1.192500e+00	3.771619e-07	2.856214e-03
1.195000e+00	3.694927e-07	2.856214e-03
1.197500e+00	3.617825e-07	2.856214e-03
1.200000e+00	3.540362e-07	2.856214e-03
1.202500e+00	3.462586e-07	2.856214e-03
1.205000e+00	3.384547e-07	2.856214e-03
1.207500e+00	3.306293e-07	2.856214e-03
1.210000e+00	3.227875e-07	2.856214e-03
1.212500e+00	3.149342e-07	2.856214e-03
1.215000e+00	3.070744e-07	2.856214e-03
1.217500e+00	2.992131e-07	2.856214e-03
1.220000e+00	2.913554e-07	2.856214e-03
1.222500e+00	2.835063e-07	2.856214e-03
1.225000e+00	2.756708e-07	2.856214e-03
1.227500e+00	2.678540e-07	2.856214e-03
1.230000e+00	2.600609e-07	2.856214e-03
1.232500e+00	2.522966e-07	2.856214e-03
1.235000e+00	2.445661e-07	2.856214e-03
1.237500e+00	2.368744e-07	2.856214e-03
1.240000e+00	2.292265e-07	2.856214e-03
1.242500e+00	2.216275e-07	2.856214e-03
1.245000e+00	2.140822e-07	2.856214e-03
1.247500e+00	2.065958e-07	2.856214e-03
1.250000e+00	1.991730e-07	2.856214e-03
1.252500e+00	1.918189e-07	2.856214e-03
1.255000e+00	1.845382e-07	2.856214e-03
1.257500e+00	1.773358e-07	2.856214e-03
1.260000e+00	1.702166e-07	2.856214e-03
1.262500e+00	1.631853e-07	2.856214e-03
1.265000e+00	1.562466e-07	2.856214e-03
1.267500e+00	1.494051e-07	2.856214e-03
1.270000e+00	1.426656e-07	2.856214e-03
1.272500e+00	1.360326e-07	2.856214e-03
1.275000e+00	1.295105e-07	2.856214e-03
1.277500e+00	1.231040e-07	2.856214e-03
1.280000e+00	1.168173e-07	2.856214e-03
1.282500e+00	1.106548e-07	2.856214e-03
1.285000e+00	1.046208e-07	2.856214e-03
1.287500e+00	9.871949e-08	2.856214e-03
1.290000e+00	9.295500e-08	2.856214e-03
1.292500e+00	8.733140e-08	2.856214e-03
1.295000e+00	8.185267e-08	2.856214e-03
1.297500e+00	7.652270e-08	2.856214e-03
1.300000e+00	7.134532e-08	2.856214e-03
1.302500e+00	6.632427e-08	2.856214e-03
1.305000e+00	6.146319e-08	2.856214e-03
1.307500e+00	5.676565e-08	2.856214e-03
1.310000e+00	5.223512e-08	2.856214e-03
1.312500e+00	4.787497e-08	2.856214e-03
1.315000e+00	4.368848e-08	2.856214e-03
1.317500e+00	3.967883e-08	2.856214e-03
1.320000e+00	3.584910e-08	2.856214e-03
1.322500e+00	3.220227e-08	2.856214e-03
1.325000e+00	2.874121e-08	2.856214e-03
1.327500e+00	2.546869e-08	2.856214e-03
1.330000e+00	2.238737e-08	2.856214e-03
1.332500e+00	1.949979e-08	2.856214e-03
1.335000e+00	1.680838e-08	2.856214e-03
1.337500e+00	1.431547e-08	2.856214e-03
1.340000e+00	1.202326e-08	2.856214e-03
1.342500e+00	9.933843e-09	2.856214e-03
1.345000e+00	8.049181e-09	2.856214e-03
1.347500e+00	6.371124e-09	2.856214e-03
1.350000e+00	4.901400e-09	2.856214e-03
1.352500e+00	3.641612e-09	2.856214e-03
1.355000e+00	2.593239e-09	2.856214e-03
1.357500e+00	1.757634e-09	2.856214e-03
1.360000e+00	1.136025e-09	2.856214e-03
1.362500e+00	7.295112e-10	2.856214e-03
1.365000e+00	5.390633e-10	2.856214e-03
1.367500e+00	5.655230e-10	2.856214e-03
1.370000e+00	8.096013e-10	2.856214e-03
1.372500e+00	1.271878e-09	2.856214e-03
1.375000e+00	1.952803e-09	2.856214e-03
1.377500e+00	2.852691e-09	2.856214e-03
1.380000e+00	3.971726e-09	2.856214e-03
1.382500e+00	5.309959e-09	2.856214e-03
1.385000e+00	6.867307e-09	2.856214e-03
1.387500e+00	8.643552e-09	2.856214e-03
1.390000e+00	1.063834e-08	2.856214e-03
1.392500e+00	1.285120e-08	2.856214e-03
1.395000e+00	1.528150e-08	2.856214e-03
1.397500e+00	1.792849e-08	2.856214e-03
1.400000e+00	2.079129e-08	2.856214e-03
1.402500e+00	2.386887e-08	2.856214e-03
1.405000e+00	2.716009e-08	2.856214e-03
1.407500e+00	3.066365e-08	2.856214e-03
1.410000e+00	3.437814e-08	2.856214e-03
1.412500e+00	3.830201e-08	2.856214e-03
1.415000e+00	4.243358e-08	2.856214e-03
1.417500e+00	4.677104e-08	2.856214e-03
1.420000e+00	5.131244e-08	2.856214e-03
1.422500e+00	5.605572e-08	2.856214e-03
1.425000e+00	6.099868e-08	2.856214e-03
1.427500e+00	6.613900e-08	2.856214e-03
1.430000e+00	7.147422e-08	2.856214e-03
1.432500e+00	7.700177e-08	2.856214e-03
1.435000e+00	8.271896e-08	2.856214e-03
1.437500e+00	8.862297e-08	2.856214e-03
1.440000e+00	9.471085e-08	2.856214e-03
1.442500e+00	1.009796e-07	2.856214e-03
1.445000e+00	1.074259e-07	2.856214e-03
1.447500e+00	1.140466e-07	2.856214e-03
1.450000e+00	1.208383e-07	2.856214e-03
1.452500e+00	1.277974e-07	2.856214e-03
1.455000e+00	1.349203e-07	2.856214e-03
