2.475000e-01	2.705784e-07	3.142750e-03
2.500000e-01	2.767476e-07	3.142750e-03
2.525000e-01	2.829068e-07	3.142750e-03
2.550000e-01	2.890524e-07	3.142750e-03
2.575000e-01	2.951808e-07	3.142750e-03
2.600000e-01	3.012883e-07	3.142750e-03
2.625000e-01	3.073712e-07	3.142750e-03
2.650000e-01	3.134261e-07	3.142750e-03
2.675000e-01	3.194491e-07	3.142750e-03
2.700000e-01	3.254369e-07	3.142750e-03
2.725000e-01	3.313857e-07	3.142750e-03
2.750000e-01	3.372920e-07	3.142750e-03
2.775000e-01	3.431523e-07	3.142750e-03
2.800000e-01	3.489630e-07	3.142750e-03
2.825000e-01	3.547206e-07	3.142750e-03
2.850000e-01	3.604218e-07	3.142750e-03
2.875000e-01	3.660629e-07	3.142750e-03
2.900000e-01	3.716407e-07	3.142750e-03
2.925000e-01	3.771516e-07	3.142750e-03
2.950000e-01	3.825925e-07	3.142750e-03
2.975000e-01	3.879599e-07	3.142750e-03
3.000000e-01	3.932506e-07	3.142750e-03
3.025000e-01	3.984614e-07	3.142750e-03
3.050000e-01	4.035890e-07	3.142750e-03
3.075000e-01	4.086304e-07	3.142750e-03
3.100000e-01	4.135824e-07	3.142750e-03
3.125000e-01	4.184420e-07	3.142750e-03
3.150000e-01	4.232062e-07	3.142750e-03
3.175000e-01	4.278721e-07	3.142750e-03
3.200000e-01	4.324367e-07	3.142750e-03
3.225000e-01	4.368973e-07	3.142750e-03
3.250000e-01	4.412510e-07	3.142750e-03
3.275000e-01	4.454951e-07	3.142750e-03
3.300000e-01	4.496271e-07	3.142750e-03
3.325000e-01	4.536442e-07	3.142750e-03
3.350000e-01	4.575441e-07	3.142750e-03
3.375000e-01	4.613241e-07	3.142750e-03
3.400000e-01	4.649821e-07	3.142750e-03
3.425000e-01	4.685155e-07	3.142750e-03
3.450000e-01	4.719222e-07	3.142750e-03
3.475000e-01	4.752001e-07	3.142750e-03
3.500000e-01	4.783469e-07	3.142750e-03
3.525000e-01	4.813608e-07	3.142750e-03
3.550000e-01	4.842397e-07	3.142750e-03
3.575000e-01	4.869818e-07	3.142750e-03
3.600000e-01	4.895853e-07	3.142750e-03
3.625000e-01	4.920485e-07	3.142750e-03
3.650000e-01	4.943698e-07	3.142750e-03
3.675000e-01	4.965476e-07	3.142750e-03
3.700000e-01	4.985805e-07	3.142750e-03
3.725000e-01	5.004672e-07	3.142750e-03
3.750000e-01	5.022063e-07	3.142750e-03
3.775000e-01	5.037966e-07	3.142750e-03
3.800000e-01	5.052372e-07	3.142750e-03
3.825000e-01	5.065268e-07	3.142750e-03
3.850000e-01	5.076647e-07	3.142750e-03
3.875000e-01	5.086500e-07	3.142750e-03
3.900000e-01	5.094819e-07	3.142750e-03
3.925000e-01	5.101599e-07	3.142750e-03
3.950000e-01	5.106832e-07	3.142750e-03
3.975000e-01	5.110516e-07	3.142750e-03
4.000000e-01	5.112646e-07	3.142750e-03
4.025000e-01	5.113219e-07	3.142750e-03
4.050000e-01	5.112234e-07	3.142750e-03
4.075000e-01	5.109689e-07	3.142750e-03
4.100000e-01	5.105586e-07	3.142750e-03
4.125000e-01	5.099924e-07	3.142750e-03
4.150000e-01	5.092707e-07	3.142750e-03
4.175000e-01	5.083936e-07	3.142750e-03
4.200000e-01	5.073616e-07	3.142750e-03
4.225000e-01	5.061752e-07	3.142750e-03
4.250000e-01	5.048349e-07	3.142750e-03
4.275000e-01	5.033415e-07	3.142750e-03
4.300000e-01	5.016957e-07	3.142750e-03
4.325000e-01	4.998983e-07	3.142750e-03
4.350000e-01	4.979504e-07	3.142750e-03
4.375000e-01	4.958529e-07	3.142750e-03
4.400000e-01	4.936071e-07	3.142750e-03
4.425000e-01	4.912142e-07	3.142750e-03
4.450000e-01	4.886755e-07	3.142750e-03
4.475000e-01	4.859924e-07	3.142750e-03
4.500000e-01	4.831664e-07	3.142750e-03
4.525000e-01	4.801992e-07	3.142750e-03
4.550000e-01	4.770924e-07	3.142750e-03
4.575000e-01	4.738479e-07	3.142750e-03
4.600000e-01	4.704675e-07	3.142750e-03
4.625000e-01	4.669531e-07	3.142750e-03
4.650000e-01	4.633068e-07	3.142750e-03
4.675000e-01	4.595308e-07	3.142750e-03
4.700000e-01	4.556272e-07	3.142750e-03
4.725000e-01	4.515983e-07	3.142750e-03
4.750000e-01	4.474465e-07	3.142750e-03
4.775000e-01	4.431743e-07	3.142750e-03
4.800000e-01	4.387841e-07	3.142750e-03
4.825000e-01	4.342787e-07	3.142750e-03
4.850000e-01	4.296606e-07	3.142750e-03
4.875000e-01	4.249326e-07	3.142750e-03
4.900000e-01	4.200977e-07	3.142750e-03
4.925000e-01	4.151585e-07	3.142750e-03
4.950000e-01	4.101183e-07	3.142750e-03
4.975000e-01	4.049798e-07	3.142750e-03
5.000000e-01	3.997464e-07	3.142750e-03
5.025000e-01	3.944211e-07	3.142750e-03
5.050000e-01	3.890071e-07	3.142750e-03
5.075000e-01	3.835078e-07	3.142750e-03
5.100000e-01	3.779265e-07	3.142750e-03
5.125000e-01	3.722667e-07	3.142750e-03
5.150000e-01	3.665317e-07	3.142750e-03
5.175000e-01	3.607250e-07	3.142750e-03
5.200000e-01	3.548503e-07	3.142750e-03
5.225000e-01	3.489112e-07	3.142750e-03
5.250000e-01	3.429112e-07	3.142750e-03
5.275000e-01	3.368542e-07	3.142750e-03
5.300000e-01	3.307438e-07	3.142750e-03
5.325000e-01	3.245838e-07	3.142750e-03
5.350000e-01	3.183781e-07	3.142750e-03
5.375000e-01	3.121305e-07	3.142750e-03
5.400000e-01	3.058449e-07	3.142750e-03
5.425000e-01	2.995252e-07	3.142750e-03
5.450000e-01	2.931754e-07	3.142750e-03
5.475000e-01	2.867994e-07	3.142750e-03
5.500000e-01	2.804012e-07	3.142750e-03
5.525000e-01	2.739849e-07	3.142750e-03
5.550000e-01	2.675545e-07	3.142750e-03
5.575000e-01	2.611141e-07	3.142750e-03
5.600000e-01	2.546676e-07	3.142750e-03
5.625000e-01	2.482193e-07	3.142750e-03
5.650000e-01	2.417731e-07	3.142750e-03
5.675000e-01	2.353332e-07	3.142750e-03
5.700000e-01	2.289037e-07	3.142750e-03
5.725000e-01	2.224887e-07	3.142750e-03
5.750000e-01	2.160923e-07	3.142750e-03
5.775000e-01	2.097185e-07	3.142750e-03
5.800000e-01	2.033715e-07	3.142750e-03
5.825000e-01	1.970554e-07	3.142750e-03
5.850000e-01	1.907742e-07	3.142750e-03
5.875000e-01	1.845321e-07	3.142750e-03
5.900000e-01	1.783329e-07	3.142750e-03
5.925000e-01	1.721808e-07	3.142750e-03
5.950000e-01	1.660798e-07	3.142750e-03
5.975000e-01	1.600339e-07	3.142750e-03
6.000000e-01	1.540469e-07	3.142750e-03
6.025000e-01	1.481229e-07	3.142750e-03
6.050000e-01	1.422657e-07	3.142750e-03
6.075000e-01	1.364793e-07	3.142750e-03
6.100000e-01	1.307673e-07	3.142750e-03
6.125000e-01	1.251337e-07	3.142750e-03
6.150000e-01	1.195822e-07	3.142750e-03
6.175000e-01	1.141164e-07	3.142750e-03
6.200000e-01	1.087401e-07	3.142750e-03
6.225000e-01	1.034569e-07	3.142750e-03
6.250000e-01	9.827025e-08	3.142750e-03
6.275000e-01	9.318378e-08	3.142750e-03
6.300000e-01	8.820093e-08	3.142750e-03
6.325000e-01	8.332508e-08	3.142750e-03
6.350000e-01	7.855960e-08	3.142750e-03
6.375000e-01	7.390777e-08	3.142750e-03
6.400000e-01	6.937281e-08	3.142750e-03
6.425000e-01	6.495787e-08	3.142750e-03
6.450000e-01	6.066606e-08	3.142750e-03
6.475000e-01	5.650040e-08	3.142750e-03
6.500000e-01	5.246383e-08	3.142750e-03
6.525000e-01	4.855925e-08	3.142750e-03
6.550000e-01	4.478944e-08	3.142750e-03
6.575000e-01	4.115715e-08	3.142750e-03
6.600000e-01	3.766502e-08	3.142750e-03
6.625000e-01	3.431562e-08	3.142750e-03
6.650000e-01	3.111145e-08	3.142750e-03
6.675000e-01	2.805490e-08	3.142750e-03
6.700000e-01	2.514829e-08	3.142750e-03
6.725000e-01	2.239387e-08	3.142750e-03
6.750000e-01	1.979377e-08	3.142750e-03
6.775000e-01	1.735005e-08	3.142750e-03
6.800000e-01	1.506467e-08	3.142750e-03
6.825000e-01	1.293952e-08	3.142750e-03
6.850000e-01	1.097635e-08	3.142750e-03
6.875000e-01	9.176866e-09	3.142750e-03
6.900000e-01	7.542646e-09	3.142750e-03
6.925000e-01	6.075179e-09	3.142750e-03
6.950000e-01	4.775857e-09	3.142750e-03
6.975000e-01	3.645971e-09	3.142750e-03
7.000000e-01	2.686712e-09	3.142750e-03
7.025000e-01	1.899170e-09	3.142750e-03
7.050000e-01	1.284330e-09	3.142750e-03
7.075000e-01	8.430783e-10	3.142750e-03
7.100000e-01	5.761934e-10	3.142750e-03
7.125000e-01	4.843510e-10	3.142750e-03
7.150000e-01	5.681215e-10	3.142750e-03
7.175000e-01	8.279693e-10	3.142750e-03
7.200000e-01	1.264253e-09	3.142750e-03
7.225000e-01	1.877224e-09	3.142750e-03
7.250000e-01	2.667026e-09	3.142750e-03
7.275000e-01	3.633699e-09	3.142750e-03
7.300000e-01	4.777170e-09	3.142750e-03
7.325000e-01	6.097263e-09	3.142750e-03
7.350000e-01	7.593691e-09	3.142750e-03
7.375000e-01	9.266062e-09	3.142750e-03
7.400000e-01	1.111387e-08	3.142750e-03
7.425000e-01	1.313652e-08	3.142750e-03
7.450000e-01	1.533327e-08	3.142750e-03
7.475000e-01	1.770332e-08	3.142750e-03
7.500000e-01	2.024573e-08	3.142750e-03
7.525000e-01	2.295946e-08	3.142750e-03
7.550000e-01	2.584337e-08	3.142750e-03
7.575000e-01	2.889620e-08	3.142750e-03
7.600000e-01	3.211661e-08	3.142750e-03
7.625000e-01	3.550313e-08	3.142750e-03
7.650000e-01	3.905420e-08	3.142750e-03
7.675000e-01	4.276815e-08	3.142750e-03
7.700000e-01	4.664321e-08	3.142750e-03
7.725000e-01	5.067752e-08	3.142750e-03
7.750000e-01	5.486909e-08	3.142750e-03
7.775000e-01	5.921587e-08	3.142750e-03
7.800000e-01	6.371567e-08	3.142750e-03
7.825000e-01	6.836623e-08	3.142750e-03
7.850000e-01	7.316519e-08	3.142750e-03
7.875000e-01	7.811009e-08	3.142750e-03
7.900000e-01	8.319838e-08	3.142750e-03
7.925000e-01	8.842742e-08	3.142750e-03
7.950000e-01	9.379446e-08	3.142750e-03
7.975000e-01	9.929669e-08	3.142750e-03
8.000000e-01	1.049312e-07	3.142750e-03
8.025000e-01	1.106950e-07	3.142750e-03
8.050000e-01	1.165849e-07	3.142750e-03
8.075000e-01	1.225979e-07	3.142750e-03
8.100000e-01	1.287307e-07	3.142750e-03
8.125000e-01	1.349799e-07	3.142750e-03
8.150000e-01	1.413421e-07	3.142750e-03
8.175000e-01	1.478139e-07	3.142750e-03
8.200000e-01	1.543918e-07	3.142750e-03
8.225000e-01	1.610720e-07	3.142750e-03
8.250000e-01	1.678509e-07	3.142750e-03
8.275000e-01	1.747247e-07	3.142750e-03
8.300000e-01	1.816897e-07	3.142750e-03
8.325000e-01	1.887419e-07	3.142750e-03
8.350000e-01	1.958773e-07	3.142750e-03
8.375000e-01	2.030920e-07	3.142750e-03
8.400000e-01	2.103818e-07	3.142750e-03
8.425000e-01	2.177428e-07	3.142750e-03
8.450000e-01	2.251706e-07	3.142750e-03
8.475000e-01	2.326611e-07	3.142750e-03
8.500000e-01	2.402101e-07	3.142750e-03
8.525000e-01	2.478131e-07	3.142750e-03
8.550000e-01	2.554659e-07	3.142750e-03
8.575000e-01	2.631641e-07	3.142750e-03
8.600000e-01	2.709032e-07	3.142750e-03
8.625000e-01	2.786787e-07	3.142750e-03
8.650000e-01	2.864863e-07	3.142750e-03
8.675000e-01	2.943213e-07	3.142750e-03
8.700000e-01	3.021792e-07	3.142750e-03
8.725000e-01	3.100555e-07	3.142750e-03
8.750000e-01	3.179455e-07	3.142750e-03
8.775000e-01	3.258447e-07	3.142750e-03
8.800000e-01	3.337485e-07	3.142750e-03
8.825000e-01	3.416521e-07	3.142750e-03
8.850000e-01	3.495510e-07	3.142750e-03
8.875000e-01	3.574405e-07	3.142750e-03
8.900000e-01	3.653160e-07	3.142750e-03
8.925000e-01	3.731728e-07	3.142750e-03
8.950000e-01	3.810062e-07	3.142750e-03
8.975000e-01	3.888117e-07	3.142750e-03
9.000000e-01	3.965845e-07	3.142750e-03
9.025000e-01	4.043201e-07	3.142750e-03
9.050000e-01	4.120138e-07	3.142750e-03
9.075000e-01	4.196610e-07	3.142750e-03
9.100000e-01	4.272572e-07	3.142750e-03
9.125000e-01	4.347979e-07	3.142750e-03
9.150000e-01	4.422784e-07	3.142750e-03
9.175000e-01	4.496943e-07	3.142750e-03
9.200000e-01	4.570411e-07	3.142750e-03
9.225000e-01	4.643143e-07	3.142750e-03
9.250000e-01	4.715096e-07	3.142750e-03
9.275000e-01	4.786226e-07	3.142750e-03
9.300000e-01	4.856490e-07	3.142750e-03
9.325000e-01	4.925845e-07	3.142750e-03
9.350000e-01	4.994249e-07	3.142750e-03
9.375000e-01	5.061659e-07	3.142750e-03
9.400000e-01	5.128035e-07	3.142750e-03
9.425000e-01	5.193336e-07	3.142750e-03
9.450000e-01	5.257521e-07	3.142750e-03
9.475000e-01	5.320551e-07	3.142750e-03
9.500000e-01	5.382388e-07	3.142750e-03
9.525000e-01	5.442993e-07	3.142750e-03
9.550000e-01	5.502327e-07	3.142750e-03
9.575000e-01	5.560355e-07	3.142750e-03
9.600000e-01	5.617040e-07	3.142750e-03
9.625000e-01	5.672347e-07	3.142750e-03
9.650000e-01	5.726241e-07	3.142750e-03
9.675000e-01	5.778688e-07	3.142750e-03
9.700000e-01	5.829655e-07	3.142750e-03
9.725000e-01	5.879110e-07	3.142750e-03
9.750000e-01	5.927021e-07	3.142750e-03
9.775000e-01	5.973358e-07	3.142750e-03
9.800000e-01	6.018092e-07	3.142750e-03
9.825000e-01	6.061194e-07	3.142750e-03
9.850000e-01	6.102635e-07	3.142750e-03
9.875000e-01	6.142390e-07	3.142750e-03
9.900000e-01	6.180432e-07	3.142750e-03
9.925000e-01	6.216737e-07	3.142750e-03
9.950000e-01	6.251281e-07	3.142750e-03
9.975000e-01	6.284040e-07	3.142750e-03
1.000000e+00	6.314995e-07	3.142750e-03
1.002500e+00	6.344123e-07	3.142750e-03
1.005000e+00	6.371405e-07	3.142750e-03
1.007500e+00	6.396823e-07	3.142750e-03
1.010000e+00	6.420359e-07	3.142750e-03
1.012500e+00	6.441998e-07	3.142750e-03
1.015000e+00	6.461723e-07	3.142750e-03
1.017500e+00	6.479521e-07	3.142750e-03
1.020000e+00	6.495380e-07	3.142750e-03
1.022500e+00	6.509286e-07	3.142750e-03
1.025000e+00	6.521231e-07	3.142750e-03
1.027500e+00	6.531204e-07	3.142750e-03
1.030000e+00	6.539197e-07	3.142750e-03
1.032500e+00	6.545204e-07	3.142750e-03
1.035000e+00	6.549218e-07	3.142750e-03
1.037500e+00	6.551236e-07	3.142750e-03
1.040000e+00	6.551253e-07	3.142750e-03
1.042500e+00	6.549268e-07	3.142750e-03
1.045000e+00	6.545280e-07	3.142750e-03
1.047500e+00	6.539288e-07	3.142750e-03
1.050000e+00	6.531296e-07	3.142750e-03
1.052500e+00	6.521304e-07	3.142750e-03
1.055000e+00	6.509319e-07	3.142750e-03
1.057500e+00	6.495343e-07	3.142750e-03
1.060000e+00	6.479385e-07	3.142750e-03
1.062500e+00	6.461452e-07	3.142750e-03
1.065000e+00	6.441552e-07	3.142750e-03
1.067500e+00	6.419697e-07	3.142750e-03
1.070000e+00	6.395896e-07	3.142750e-03
1.072500e+00	6.370164e-07	3.142750e-03
1.075000e+00	6.342513e-07	3.142750e-03
1.077500e+00	6.312958e-07	3.142750e-03
1.080000e+00	6.281517e-07	3.142750e-03
1.082500e+00	6.248206e-07	3.142750e-03
1.085000e+00	6.213043e-07	3.142750e-03
1.087500e+00	6.176049e-07	3.142750e-03
1.090000e+00	6.137244e-07	3.142750e-03
1.092500e+00	6.096651e-07	3.142750e-03
1.095000e+00	6.054292e-07	3.142750e-03
1.097500e+00	6.010192e-07	3.142750e-03
1.100000e+00	5.964377e-07	3.142750e-03
1.102500e+00	5.916873e-07	3.142750e-03
1.105000e+00	5.867707e-07	3.142750e-03
1.107500e+00	5.816908e-07	3.142750e-03
1.110000e+00	5.764507e-07	3.142750e-03
1.112500e+00	5.710534e-07	3.142750e-03
1.115000e+00	5.655020e-07	3.142750e-03
1.117500e+00	5.597999e-07	3.142750e-03
1.120000e+00	5.539505e-07	3.142750e-03
1.122500e+00	5.479571e-07	3.142750e-03
1.125000e+00	5.418235e-07	3.142750e-03
1.127500e+00	5.355533e-07	3.142750e-03
1.130000e+00	5.291503e-07	3.142750e-03
1.132500e+00	5.226183e-07	3.142750e-03
1.135000e+00	5.159612e-07	3.142750e-03
1.137500e+00	5.091831e-07	3.142750e-03
1.140000e+00	5.022880e-07	3.142750e-03
1.142500e+00	4.952803e-07	3.142750e-03
1.145000e+00	4.881641e-07	3.142750e-03
1.147500e+00	4.809438e-07	3.142750e-03
1.150000e+00	4.736238e-07	3.142750e-03
1.152500e+00	4.662086e-07	3.142750e-03
1.155000e+00	4.587028e-07	3.142750e-03
1.157500e+00	4.511109e-07	3.142750e-03
1.160000e+00	4.434377e-07	3.142750e-03
1.162500e+00	4.356880e-07	3.142750e-03
1.165000e+00	4.278664e-07	3.142750e-03
1.167500e+00	4.199779e-07	3.142750e-03
1.170000e+00	4.120274e-07	3.142750e-03
1.172500e+00	4.040199e-07	3.142750e-03
1.175000e+00	3.959602e-07	3.142750e-03
1.177500e+00	3.878536e-07	3.142750e-03
1.180000e+00	3.797051e-07	3.142750e-03
1.182500e+00	3.715197e-07	3.142750e-03
1.185000e+00	3.633028e-07	3.142750e-03
1.187500e+00	3.550593e-07	3.142750e-03
1.190000e+00	3.467947e-07	3.142750e-03
1.192500e+00	3.385140e-07	3.142750e-03
1.195000e+00	3.302227e-07	3.142750e-03
1.197500e+00	3.219259e-07	3.142750e-03
1.200000e+00	3.136289e-07	3.142750e-03
1.202500e+00	3.053371e-07	3.142750e-03
1.205000e+00	2.970558e-07	3.142750e-03
1.207500e+00	2.887903e-07	3.142750e-03
1.210000e+00	2.805459e-07	3.142750e-03
1.212500e+00	2.723280e-07	3.142750e-03
1.215000e+00	2.641419e-07	3.142750e-03
1.217500e+00	2.559928e-07	3.142750e-03
1.220000e+00	2.478862e-07	3.142750e-03
1.222500e+00	2.398272e-07	3.142750e-03
1.225000e+00	2.318212e-07	3.142750e-03
1.227500e+00	2.238734e-07	3.142750e-03
1.230000e+00	2.159890e-07	3.142750e-03
1.232500e+00	2.081732e-07	3.142750e-03
1.235000e+00	2.004313e-07	3.142750e-03
1.237500e+00	1.927683e-07	3.142750e-03
1.240000e+00	1.851893e-07	3.142750e-03
1.242500e+00	1.776995e-07	3.142750e-03
1.245000e+00	1.703037e-07	3.142750e-03
1.247500e+00	1.630071e-07	3.142750e-03
1.250000e+00	1.558144e-07	3.142750e-03
1.252500e+00	1.487307e-07	3.142750e-03
1.255000e+00	1.417607e-07	3.142750e-03
1.257500e+00	1.349091e-07	3.142750e-03
1.260000e+00	1.281806e-07	3.142750e-03
1.262500e+00	1.215800e-07	3.142750e-03
1.265000e+00	1.151117e-07	3.142750e-03
1.267500e+00	1.087802e-07	3.142750e-03
1.270000e+00	1.025901e-07	3.142750e-03
1.272500e+00	9.654546e-08	3.142750e-03
1.275000e+00	9.065074e-08	3.142750e-03
1.277500e+00	8.491007e-08	3.142750e-03
1.280000e+00	7.932754e-08	3.142750e-03
1.282500e+00	7.390718e-08	3.142750e-03
1.285000e+00	6.865290e-08	3.142750e-03
1.287500e+00	6.356853e-08	3.142750e-03
1.290000e+00	5.865780e-08	3.142750e-03
1.292500e+00	5.392436e-08	3.142750e-03
1.295000e+00	4.937174e-08	3.142750e-03
1.297500e+00	4.500336e-08	3.142750e-03
1.300000e+00	4.082257e-08	3.142750e-03
1.302500e+00	3.683259e-08	3.142750e-03
1.305000e+00	3.303653e-08	3.142750e-03
1.307500e+00	2.943739e-08	3.142750e-03
1.310000e+00	2.603806e-08	3.142750e-03
1.312500e+00	2.284133e-08	3.142750e-03
1.315000e+00	1.984983e-08	3.142750e-03
1.317500e+00	1.706612e-08	3.142750e-03
1.320000e+00	1.449261e-08	3.142750e-03
1.322500e+00	1.213160e-08	3.142750e-03
1.325000e+00	9.985252e-09	3.142750e-03
1.327500e+00	8.055613e-09	3.142750e-03
1.330000e+00	6.344601e-09	3.142750e-03
1.332500e+00	4.854004e-09	3.142750e-03
1.335000e+00	3.585480e-09	3.142750e-03
1.337500e+00	2.540554e-09	3.142750e-03
1.340000e+00	1.720620e-09	3.142750e-03
1.342500e+00	1.126937e-09	3.142750e-03
1.345000e+00	7.606291e-10	3.142750e-03
1.347500e+00	6.226850e-10	3.142750e-03
1.350000e+00	7.139556e-10	3.142750e-03
1.352500e+00	1.035154e-09	3.142750e-03
1.355000e+00	1.586856e-09	3.142750e-03
1.357500e+00	2.369496e-09	3.142750e-03
1.360000e+00	3.383371e-09	3.142750e-03
1.362500e+00	4.628637e-09	3.142750e-03
1.365000e+00	6.105307e-09	3.142750e-03
1.367500e+00	7.813257e-09	3.142750e-03
1.370000e+00	9.752218e-09	3.142750e-03
1.372500e+00	1.192178e-08	3.142750e-03
1.375000e+00	1.432140e-08	3.142750e-03
1.377500e+00	1.695038e-08	3.142750e-03
1.380000e+00	1.980789e-08	3.142750e-03
1.382500e+00	2.289295e-08	3.142750e-03
1.385000e+00	2.620445e-08	3.142750e-03
1.387500e+00	2.974113e-08	3.142750e-03
1.390000e+00	3.350160e-08	3.142750e-03
1.392500e+00	3.748432e-08	3.142750e-03
1.395000e+00	4.168762e-08	3.142750e-03
1.397500e+00	4.610968e-08	3.142750e-03
1.400000e+00	5.074856e-08	3.142750e-03
1.402500e+00	5.560216e-08	3.142750e-03
1.405000e+00	6.066827e-08	3.142750e-03
1.407500e+00	6.594453e-08	3.142750e-03
1.410000e+00	7.142845e-08	3.142750e-03
1.412500e+00	7.711740e-08	3.142750e-03
1.415000e+00	8.300864e-08	3.142750e-03
1.417500e+00	8.909927e-08	3.142750e-03
1.420000e+00	9.538629e-08	3.142750e-03
1.422500e+00	1.018666e-07	3.142750e-03
1.425000e+00	1.085368e-07	3.142750e-03
1.427500e+00	1.153937e-07	3.142750e-03
1.430000e+00	1.224336e-07	3.142750e-03
1.432500e+00	1.296531e-07	3.142750e-03
1.435000e+00	1.370482e-07	3.142750e-03
1.437500e+00	1.446152e-07	3.142750e-03
1.440000e+00	1.523501e-07	3.142750e-03
1.442500e+00	1.602488e-07	3.142750e-03
1.445000e+00	1.683071e-07	3.142750e-03
1.447500e+00	1.765207e-07	3.142750e-03
1.450000e+00	1.848852e-07	3.142750e-03
1.452500e+00	1.933961e-07	3.142750e-03
1.455000e+00	2.020488e-07	3.142750e-03
