1.475000e-01	6.304573e-07	7.016004e-03
1.500000e-01	6.329929e-07	7.016004e-03
1.525000e-01	6.353426e-07	7.016004e-03
1.550000e-01	6.375048e-07	7.016004e-03
1.575000e-01	6.394779e-07	7.016004e-03
1.600000e-01	6.412606e-07	7.016004e-03
1.625000e-01	6.428517e-07	7.016004e-03
1.650000e-01	6.442499e-07	7.016004e-03
1.675000e-01	6.454542e-07	7.016004e-03
1.700000e-01	6.464638e-07	7.016004e-03
1.725000e-01	6.472779e-07	7.016004e-03
1.750000e-01	6.478956e-07	7.016004e-03
1.775000e-01	6.483166e-07	7.016004e-03
1.800000e-01	6.485403e-07	7.016004e-03
1.825000e-01	6.485665e-07	7.016004e-03
1.850000e-01	6.483948e-07	7.016004e-03
1.875000e-01	6.480253e-07	7.016004e-03
1.900000e-01	6.474580e-07	7.016004e-03
1.925000e-01	6.466931e-07	7.016004e-03
1.950000e-01	6.457307e-07	7.016004e-03
1.975000e-01	6.445714e-07	7.016004e-03
2.000000e-01	6.432157e-07	7.016004e-03
2.025000e-01	6.416641e-07	7.016004e-03
2.050000e-01	6.399175e-07	7.016004e-03
2.075000e-01	6.379768e-07	7.016004e-03
2.100000e-01	6.358429e-07	7.016004e-03
2.125000e-01	6.335170e-07	7.016004e-03
2.150000e-01	6.310004e-07	7.016004e-03
2.175000e-01	6.282943e-07	7.016004e-03
2.200000e-01	6.254004e-07	7.016004e-03
2.225000e-01	6.223202e-07	7.016004e-03
2.250000e-01	6.190553e-07	7.016004e-03
2.275000e-01	6.156078e-07	7.016004e-03
2.300000e-01	6.119794e-07	7.016004e-03
2.325000e-01	6.081723e-07	7.016004e-03
2.350000e-01	6.041887e-07	7.016004e-03
2.375000e-01	6.000308e-07	7.016004e-03
2.400000e-01	5.957011e-07	7.016004e-03
2.425000e-01	5.912020e-07	7.016004e-03
2.450000e-01	5.865362e-07	7.016004e-03
2.475000e-01	5.817064e-07	7.016004e-03
2.500000e-01	5.767155e-07	7.016004e-03
2.525000e-01	5.715663e-07	7.016004e-03
2.550000e-01	5.662620e-07	7.016004e-03
2.575000e-01	5.608057e-07	7.016004e-03
2.600000e-01	5.552006e-07	7.016004e-03
2.625000e-01	5.494500e-07	7.016004e-03
2.650000e-01	5.435574e-07	7.016004e-03
2.675000e-01	5.375263e-07	7.016004e-03
2.700000e-01	5.313604e-07	7.016004e-03
2.725000e-01	5.250633e-07	7.016004e-03
2.750000e-01	5.186388e-07	7.016004e-03
2.775000e-01	5.120909e-07	7.016004e-03
2.800000e-01	5.054234e-07	7.016004e-03
2.825000e-01	4.986405e-07	7.016004e-03
2.850000e-01	4.917462e-07	7.016004e-03
2.875000e-01	4.847448e-07	7.016004e-03
2.900000e-01	4.776405e-07	7.016004e-03
2.925000e-01	4.704377e-07	7.016004e-03
2.950000e-01	4.631408e-07	7.016004e-03
2.975000e-01	4.557542e-07	7.016004e-03
3.000000e-01	4.482826e-07	7.016004e-03
3.025000e-01	4.407305e-07	7.016004e-03
3.050000e-01	4.331025e-07	7.016004e-03
3.075000e-01	4.254035e-07	7.016004e-03
3.100000e-01	4.176382e-07	7.016004e-03
3.125000e-01	4.098114e-07	7.016004e-03
3.150000e-01	4.019279e-07	7.016004e-03
3.175000e-01	3.939928e-07	7.016004e-03
3.200000e-01	3.860108e-07	7.016004e-03
3.225000e-01	3.779871e-07	7.016004e-03
3.250000e-01	3.699267e-07	7.016004e-03
3.275000e-01	3.618346e-07	7.016004e-03
3.300000e-01	3.537159e-07	7.016004e-03
3.325000e-01	3.455758e-07	7.016004e-03
3.350000e-01	3.374193e-07	7.016004e-03
3.375000e-01	3.292517e-07	7.016004e-03
3.400000e-01	3.210781e-07	7.016004e-03
3.425000e-01	3.129037e-07	7.016004e-03
3.450000e-01	3.047337e-07	7.016004e-03
3.475000e-01	2.965733e-07	7.016004e-03
3.500000e-01	2.884278e-07	7.016004e-03
3.525000e-01	2.803024e-07	7.016004e-03
3.550000e-01	2.722022e-07	7.016004e-03
3.575000e-01	2.641325e-07	7.016004e-03
3.600000e-01	2.560985e-07	7.016004e-03
3.625000e-01	2.481053e-07	7.016004e-03
3.650000e-01	2.401582e-07	7.016004e-03
3.675000e-01	2.322624e-07	7.016004e-03
3.700000e-01	2.244228e-07	7.016004e-03
3.725000e-01	2.166448e-07	7.016004e-03
3.750000e-01	2.089333e-07	7.016004e-03
3.775000e-01	2.012934e-07	7.016004e-03
3.800000e-01	1.937301e-07	7.016004e-03
3.825000e-01	1.862484e-07	7.016004e-03
3.850000e-01	1.788533e-07	7.016004e-03
3.875000e-01	1.715497e-07	7.016004e-03
3.900000e-01	1.643423e-07	7.016004e-03
3.925000e-01	1.572362e-07	7.016004e-03
3.950000e-01	1.502358e-07	7.016004e-03
3.975000e-01	1.433461e-07	7.016004e-03
4.000000e-01	1.365716e-07	7.016004e-03
4.025000e-01	1.299169e-07	7.016004e-03
4.050000e-01	1.233866e-07	7.016004e-03
4.075000e-01	1.169850e-07	7.016004e-03
4.100000e-01	1.107166e-07	7.016004e-03
4.125000e-01	1.045856e-07	7.016004e-03
4.150000e-01	9.859636e-08	7.016004e-03
4.175000e-01	9.275298e-08	7.016004e-03
4.200000e-01	8.705952e-08	7.016004e-03
4.225000e-01	8.152000e-08	7.016004e-03
4.250000e-01	7.613831e-08	7.016004e-03
4.275000e-01	7.091827e-08	7.016004e-03
4.300000e-01	6.586360e-08	7.016004e-03
4.325000e-01	6.097795e-08	7.016004e-03
4.350000e-01	5.626485e-08	7.016004e-03
4.375000e-01	5.172774e-08	7.016004e-03
4.400000e-01	4.736996e-08	7.016004e-03
4.425000e-01	4.319474e-08	7.016004e-03
4.450000e-01	3.920522e-08	7.016004e-03
4.475000e-01	3.540442e-08	7.016004e-03
4.500000e-01	3.179526e-08	7.016004e-03
4.525000e-01	2.838054e-08	7.016004e-03
4.550000e-01	2.516295e-08	7.016004e-03
4.575000e-01	2.214507e-08	7.016004e-03
4.600000e-01	1.932936e-08	7.016004e-03
4.625000e-01	1.671816e-08	7.016004e-03
4.650000e-01	1.431370e-08	7.016004e-03
4.675000e-01	1.211807e-08	7.016004e-03
4.700000e-01	1.013325e-08	7.016004e-03
4.725000e-01	8.361093e-09	7.016004e-03
4.750000e-01	6.803325e-09	7.016004e-03
4.775000e-01	5.461546e-09	7.016004e-03
4.800000e-01	4.337226e-09	7.016004e-03
4.825000e-01	3.431705e-09	7.016004e-03
4.850000e-01	2.746195e-09	7.016004e-03
4.875000e-01	2.281773e-09	7.016004e-03
4.900000e-01	2.039385e-09	7.016004e-03
4.925000e-01	2.019843e-09	7.016004e-03
4.950000e-01	2.223825e-09	7.016004e-03
4.975000e-01	2.651875e-09	7.016004e-03
5.000000e-01	3.304399e-09	7.016004e-03
5.025000e-01	4.181668e-09	7.016004e-03
5.050000e-01	5.283818e-09	7.016004e-03
5.075000e-01	6.610846e-09	7.016004e-03
5.100000e-01	8.162614e-09	7.016004e-03
5.125000e-01	9.938843e-09	7.016004e-03
5.150000e-01	1.193912e-08	7.016004e-03
5.175000e-01	1.416289e-08	7.016004e-03
5.200000e-01	1.660947e-08	7.016004e-03
5.225000e-01	1.927804e-08	7.016004e-03
5.250000e-01	2.216762e-08	7.016004e-03
5.275000e-01	2.527711e-08	7.016004e-03
5.300000e-01	2.860529e-08	7.016004e-03
5.325000e-01	3.215077e-08	7.016004e-03
5.350000e-01	3.591206e-08	7.016004e-03
5.375000e-01	3.988750e-08	7.016004e-03
5.400000e-01	4.407533e-08	7.016004e-03
5.425000e-01	4.847363e-08	7.016004e-03
5.450000e-01	5.308035e-08	7.016004e-03
5.475000e-01	5.789334e-08	7.016004e-03
5.500000e-01	6.291028e-08	7.016004e-03
5.525000e-01	6.812874e-08	7.016004e-03
5.550000e-01	7.354616e-08	7.016004e-03
5.575000e-01	7.915986e-08	7.016004e-03
5.600000e-01	8.496703e-08	7.016004e-03
5.625000e-01	9.096472e-08	7.016004e-03
5.650000e-01	9.714988e-08	7.016004e-03
5.675000e-01	1.035193e-07	7.016004e-03
5.700000e-01	1.100698e-07	7.016004e-03
5.725000e-01	1.167978e-07	7.016004e-03
5.750000e-01	1.236999e-07	7.016004e-03
5.775000e-01	1.307724e-07	7.016004e-03
5.800000e-01	1.380115e-07	7.016004e-03
5.825000e-01	1.454135e-07	7.016004e-03
5.850000e-01	1.529743e-07	7.016004e-03
5.875000e-01	1.606898e-07	7.016004e-03
5.900000e-01	1.685558e-07	7.016004e-03
5.925000e-01	1.765682e-07	7.016004e-03
5.950000e-01	1.847225e-07	7.016004e-03
5.975000e-01	1.930143e-07	7.016004e-03
6.000000e-01	2.014389e-07	7.016004e-03
6.025000e-01	2.099917e-07	7.016004e-03
6.050000e-01	2.186681e-07	7.016004e-03
6.075000e-01	2.274630e-07	7.016004e-03
6.100000e-01	2.363718e-07	7.016004e-03
6.125000e-01	2.453893e-07	7.016004e-03
6.150000e-01	2.545105e-07	7.016004e-03
6.175000e-01	2.637302e-07	7.016004e-03
6.200000e-01	2.730433e-07	7.016004e-03
6.225000e-01	2.824445e-07	7.016004e-03
6.250000e-01	2.919284e-07	7.016004e-03
6.275000e-01	3.014896e-07	7.016004e-03
6.300000e-01	3.111227e-07	7.016004e-03
6.325000e-01	3.208222e-07	7.016004e-03
6.350000e-01	3.305824e-07	7.016004e-03
6.375000e-01	3.403978e-07	7.016004e-03
6.400000e-01	3.502628e-07	7.016004e-03
6.425000e-01	3.601715e-07	7.016004e-03
6.450000e-01	3.701183e-07	7.016004e-03
6.475000e-01	3.800975e-07	7.016004e-03
6.500000e-01	3.901031e-07	7.016004e-03
6.525000e-01	4.001294e-07	7.016004e-03
6.550000e-01	4.101704e-07	7.016004e-03
6.575000e-01	4.202204e-07	7.016004e-03
6.600000e-01	4.302734e-07	7.016004e-03
6.625000e-01	4.403236e-07	7.016004e-03
6.650000e-01	4.503649e-07	7.016004e-03
6.675000e-01	4.603915e-07	7.016004e-03
6.700000e-01	4.703975e-07	7.016004e-03
6.725000e-01	4.803769e-07	7.016004e-03
6.750000e-01	4.903237e-07	7.016004e-03
6.775000e-01	5.002321e-07	7.016004e-03
6.800000e-01	5.100962e-07	7.016004e-03
6.825000e-01	5.199101e-07	7.016004e-03
6.850000e-01	5.296679e-07	7.016004e-03
6.875000e-01	5.393637e-07	7.016004e-03
6.900000e-01	5.489918e-07	7.016004e-03
6.925000e-01	5.585463e-07	7.016004e-03
6.950000e-01	5.680215e-07	7.016004e-03
6.975000e-01	5.774117e-07	7.016004e-03
7.000000e-01	5.867111e-07	7.016004e-03
7.025000e-01	5.959142e-07	7.016004e-03
7.050000e-01	6.050153e-07	7.016004e-03
7.075000e-01	6.140090e-07	7.016004e-03
7.100000e-01	6.228896e-07	7.016004e-03
7.125000e-01	6.316519e-07	7.016004e-03
7.150000e-01	6.402904e-07	7.016004e-03
7.175000e-01	6.487998e-07	7.016004e-03
7.200000e-01	6.571750e-07	7.016004e-03
7.225000e-01	6.654107e-07	7.016004e-03
7.250000e-01	6.735018e-07	7.016004e-03
7.275000e-01	6.814434e-07	7.016004e-03
7.300000e-01	6.892305e-07	7.016004e-03
7.325000e-01	6.968583e-07	7.016004e-03
7.350000e-01	7.043220e-07	7.016004e-03
7.375000e-01	7.116170e-07	7.016004e-03
7.400000e-01	7.187387e-07	7.016004e-03
7.425000e-01	7.256825e-07	7.016004e-03
7.450000e-01	7.324443e-07	7.016004e-03
7.475000e-01	7.390196e-07	7.016004e-03
7.500000e-01	7.454043e-07	7.016004e-03
7.525000e-01	7.515944e-07	7.016004e-03
7.550000e-01	7.575859e-07	7.016004e-03
7.575000e-01	7.633750e-07	7.016004e-03
7.600000e-01	7.689579e-07	7.016004e-03
7.625000e-01	7.743312e-07	7.016004e-03
7.650000e-01	7.794912e-07	7.016004e-03
7.675000e-01	7.844346e-07	7.016004e-03
7.700000e-01	7.891582e-07	7.016004e-03
7.725000e-01	7.936590e-07	7.016004e-03
7.750000e-01	7.979339e-07	7.016004e-03
7.775000e-01	8.019801e-07	7.016004e-03
7.800000e-01	8.057950e-07	7.016004e-03
7.825000e-01	8.093758e-07	7.016004e-03
7.850000e-01	8.127203e-07	7.016004e-03
7.875000e-01	8.158262e-07	7.016004e-03
7.900000e-01	8.186912e-07	7.016004e-03
7.925000e-01	8.213134e-07	7.016004e-03
7.950000e-01	8.236909e-07	7.016004e-03
7.975000e-01	8.258220e-07	7.016004e-03
8.000000e-01	8.277052e-07	7.016004e-03
8.025000e-01	8.293390e-07	7.016004e-03
8.050000e-01	8.307222e-07	7.016004e-03
8.075000e-01	8.318536e-07	7.016004e-03
8.100000e-01	8.327324e-07	7.016004e-03
8.125000e-01	8.333576e-07	7.016004e-03
8.150000e-01	8.337287e-07	7.016004e-03
8.175000e-01	8.338451e-07	7.016004e-03
8.200000e-01	8.337065e-07	7.016004e-03
8.225000e-01	8.333127e-07	7.016004e-03
8.250000e-01	8.326637e-07	7.016004e-03
8.275000e-01	8.317596e-07	7.016004e-03
8.300000e-01	8.306006e-07	7.016004e-03
8.325000e-01	8.291873e-07	7.016004e-03
8.350000e-01	8.275202e-07	7.016004e-03
8.375000e-01	8.256000e-07	7.016004e-03
8.400000e-01	8.234278e-07	7.016004e-03
8.425000e-01	8.210044e-07	7.016004e-03
8.450000e-01	8.183313e-07	7.016004e-03
8.475000e-01	8.154096e-07	7.016004e-03
8.500000e-01	8.122411e-07	7.016004e-03
8.525000e-01	8.088273e-07	7.016004e-03
8.550000e-01	8.051701e-07	7.016004e-03
8.575000e-01	8.012716e-07	7.016004e-03
8.600000e-01	7.971338e-07	7.016004e-03
8.625000e-01	7.927590e-07	7.016004e-03
8.650000e-01	7.881498e-07	7.016004e-03
8.675000e-01	7.833087e-07	7.016004e-03
8.700000e-01	7.782385e-07	7.016004e-03
8.725000e-01	7.729420e-07	7.016004e-03
8.750000e-01	7.674223e-07	7.016004e-03
8.775000e-01	7.616826e-07	7.016004e-03
8.800000e-01	7.557262e-07	7.016004e-03
8.825000e-01	7.495566e-07	7.016004e-03
8.850000e-01	7.431774e-07	7.016004e-03
8.875000e-01	7.365924e-07	7.016004e-03
8.900000e-01	7.298053e-07	7.016004e-03
8.925000e-01	7.228203e-07	7.016004e-03
8.950000e-01	7.156414e-07	7.016004e-03
8.975000e-01	7.082729e-07	7.016004e-03
9.000000e-01	7.007193e-07	7.016004e-03
9.025000e-01	6.929850e-07	7.016004e-03
9.050000e-01	6.850748e-07	7.016004e-03
9.075000e-01	6.769932e-07	7.016004e-03
9.100000e-01	6.687453e-07	7.016004e-03
9.125000e-01	6.603360e-07	7.016004e-03
9.150000e-01	6.517704e-07	7.016004e-03
9.175000e-01	6.430536e-07	7.016004e-03
9.200000e-01	6.341911e-07	7.016004e-03
9.225000e-01	6.251883e-07	7.016004e-03
9.250000e-01	6.160505e-07	7.016004e-03
9.275000e-01	6.067835e-07	7.016004e-03
9.300000e-01	5.973930e-07	7.016004e-03
9.325000e-01	5.878846e-07	7.016004e-03
9.350000e-01	5.782644e-07	7.016004e-03
9.375000e-01	5.685382e-07	7.016004e-03
9.400000e-01	5.587120e-07	7.016004e-03
9.425000e-01	5.487921e-07	7.016004e-03
9.450000e-01	5.387844e-07	7.016004e-03
9.475000e-01	5.286954e-07	7.016004e-03
9.500000e-01	5.185313e-07	7.016004e-03
9.525000e-01	5.082985e-07	7.016004e-03
9.550000e-01	4.980034e-07	7.016004e-03
9.575000e-01	4.876524e-07	7.016004e-03
9.600000e-01	4.772522e-07	7.016004e-03
9.625000e-01	4.668093e-07	7.016004e-03
9.650000e-01	4.563302e-07	7.016004e-03
9.675000e-01	4.458217e-07	7.016004e-03
9.700000e-01	4.352904e-07	7.016004e-03
9.725000e-01	4.247431e-07	7.016004e-03
9.750000e-01	4.141865e-07	7.016004e-03
9.775000e-01	4.036273e-07	7.016004e-03
9.800000e-01	3.930723e-07	7.016004e-03
9.825000e-01	3.825284e-07	7.016004e-03
9.850000e-01	3.720023e-07	7.016004e-03
9.875000e-01	3.615008e-07	7.016004e-03
9.900000e-01	3.510307e-07	7.016004e-03
9.925000e-01	3.405988e-07	7.016004e-03
9.950000e-01	3.302120e-07	7.016004e-03
9.975000e-01	3.198769e-07	7.016004e-03
1.000000e+00	3.096005e-07	7.016004e-03
1.002500e+00	2.993893e-07	7.016004e-03
1.005000e+00	2.892502e-07	7.016004e-03
1.007500e+00	2.791897e-07	7.016004e-03
1.010000e+00	2.692147e-07	7.016004e-03
1.012500e+00	2.593317e-07	7.016004e-03
1.015000e+00	2.495473e-07	7.016004e-03
1.017500e+00	2.398679e-07	7.016004e-03
1.020000e+00	2.303002e-07	7.016004e-03
1.022500e+00	2.208506e-07	7.016004e-03
1.025000e+00	2.115253e-07	7.016004e-03
1.027500e+00	2.023308e-07	7.016004e-03
1.030000e+00	1.932733e-07	7.016004e-03
1.032500e+00	1.843589e-07	7.016004e-03
1.035000e+00	1.755938e-07	7.016004e-03
1.037500e+00	1.669840e-07	7.016004e-03
1.040000e+00	1.585355e-07	7.016004e-03
1.042500e+00	1.502540e-07	7.016004e-03
1.045000e+00	1.421455e-07	7.016004e-03
1.047500e+00	1.342155e-07	7.016004e-03
1.050000e+00	1.264696e-07	7.016004e-03
1.052500e+00	1.189135e-07	7.016004e-03
1.055000e+00	1.115523e-07	7.016004e-03
1.057500e+00	1.043914e-07	7.016004e-03
1.060000e+00	9.743599e-08	7.016004e-03
1.062500e+00	9.069110e-08	7.016004e-03
1.065000e+00	8.416166e-08	7.016004e-03
1.067500e+00	7.785249e-08	7.016004e-03
1.070000e+00	7.176827e-08	7.016004e-03
1.072500e+00	6.591358e-08	7.016004e-03
1.075000e+00	6.029284e-08	7.016004e-03
1.077500e+00	5.491036e-08	7.016004e-03
1.080000e+00	4.977030e-08	7.016004e-03
1.082500e+00	4.487670e-08	7.016004e-03
1.085000e+00	4.023343e-08	7.016004e-03
1.087500e+00	3.584425e-08	7.016004e-03
1.090000e+00	3.171273e-08	7.016004e-03
1.092500e+00	2.784234e-08	7.016004e-03
1.095000e+00	2.423636e-08	7.016004e-03
1.097500e+00	2.089794e-08	7.016004e-03
1.100000e+00	1.783005e-08	7.016004e-03
1.102500e+00	1.503552e-08	7.016004e-03
1.105000e+00	1.251703e-08	7.016004e-03
1.107500e+00	1.027706e-08	7.016004e-03
1.110000e+00	8.317955e-09	7.016004e-03
1.112500e+00	6.641890e-09	7.016004e-03
1.115000e+00	5.250866e-09	7.016004e-03
1.117500e+00	4.146715e-09	7.016004e-03
1.120000e+00	3.331099e-09	7.016004e-03
1.122500e+00	2.805509e-09	7.016004e-03
1.125000e+00	2.571259e-09	7.016004e-03
1.127500e+00	2.629491e-09	7.016004e-03
1.130000e+00	2.981168e-09	7.016004e-03
1.132500e+00	3.627078e-09	7.016004e-03
1.135000e+00	4.567830e-09	7.016004e-03
1.137500e+00	5.803853e-09	7.016004e-03
1.140000e+00	7.335399e-09	7.016004e-03
1.142500e+00	9.162538e-09	7.016004e-03
1.145000e+00	1.128516e-08	7.016004e-03
1.147500e+00	1.370297e-08	7.016004e-03
1.150000e+00	1.641550e-08	7.016004e-03
1.152500e+00	1.942210e-08	7.016004e-03
1.155000e+00	2.272193e-08	7.016004e-03
1.157500e+00	2.631397e-08	7.016004e-03
1.160000e+00	3.019704e-08	7.016004e-03
1.162500e+00	3.436974e-08	7.016004e-03
1.165000e+00	3.883052e-08	7.016004e-03
1.167500e+00	4.357764e-08	7.016004e-03
1.170000e+00	4.860920e-08	7.016004e-03
1.172500e+00	5.392308e-08	7.016004e-03
1.175000e+00	5.951702e-08	7.016004e-03
1.177500e+00	6.538857e-08	7.016004e-03
1.180000e+00	7.153510e-08	7.016004e-03
1.182500e+00	7.795382e-08	7.016004e-03
1.185000e+00	8.464175e-08	7.016004e-03
1.187500e+00	9.159575e-08	7.016004e-03
1.190000e+00	9.881250e-08	7.016004e-03
1.192500e+00	1.062885e-07	7.016004e-03
1.195000e+00	1.140202e-07	7.016004e-03
1.197500e+00	1.220036e-07	7.016004e-03
1.200000e+00	1.302349e-07	7.016004e-03
1.202500e+00	1.387099e-07	7.016004e-03
1.205000e+00	1.474243e-07	7.016004e-03
1.207500e+00	1.563737e-07	7.016004e-03
1.210000e+00	1.655533e-07	7.016004e-03
1.212500e+00	1.749586e-07	7.016004e-03
1.215000e+00	1.845846e-07	7.016004e-03
1.217500e+00	1.944262e-07	7.016004e-03
1.220000e+00	2.044782e-07	7.016004e-03
1.222500e+00	2.147353e-07	7.016004e-03
1.225000e+00	2.251920e-07	7.016004e-03
1.227500e+00	2.358427e-07	7.016004e-03
1.230000e+00	2.466817e-07	7.016004e-03
1.232500e+00	2.577031e-07	7.016004e-03
1.235000e+00	2.689009e-07	7.016004e-03
1.237500e+00	2.802690e-07	7.016004e-03
1.240000e+00	2.918011e-07	7.016004e-03
1.242500e+00	3.034909e-07	7.016004e-03
1.245000e+00	3.153320e-07	7.016004e-03
1.247500e+00	3.273177e-07	7.016004e-03
1.250000e+00	3.394414e-07	7.016004e-03
1.252500e+00	3.516963e-07	7.016004e-03
1.255000e+00	3.640756e-07	7.016004e-03
1.257500e+00	3.765723e-07	7.016004e-03
1.260000e+00	3.891794e-07	7.016004e-03
1.262500e+00	4.018896e-07	7.016004e-03
1.265000e+00	4.146958e-07	7.016004e-03
1.267500e+00	4.275908e-07	7.016004e-03
1.270000e+00	4.405671e-07	7.016004e-03
1.272500e+00	4.536174e-07	7.016004e-03
1.275000e+00	4.667341e-07	7.016004e-03
1.277500e+00	4.799096e-07	7.016004e-03
1.280000e+00	4.931365e-07	7.016004e-03
1.282500e+00	5.064070e-07	7.016004e-03
1.285000e+00	5.197135e-07	7.016004e-03
1.287500e+00	5.330482e-07	7.016004e-03
1.290000e+00	5.464034e-07	7.016004e-03
1.292500e+00	5.597712e-07	7.016004e-03
1.295000e+00	5.731439e-07	7.016004e-03
1.297500e+00	5.865135e-07	7.016004e-03
1.300000e+00	5.998723e-07	7.016004e-03
1.302500e+00	6.132123e-07	7.016004e-03
1.305000e+00	6.265257e-07	7.016004e-03
1.307500e+00	6.398046e-07	7.016004e-03
1.310000e+00	6.530411e-07	7.016004e-03
1.312500e+00	6.662274e-07	7.016004e-03
1.315000e+00	6.793555e-07	7.016004e-03
1.317500e+00	6.924177e-07	7.016004e-03
1.320000e+00	7.054061e-07	7.016004e-03
1.322500e+00	7.183129e-07	7.016004e-03
1.325000e+00	7.311305e-07	7.016004e-03
1.327500e+00	7.438509e-07	7.016004e-03
1.330000e+00	7.564667e-07	7.016004e-03
1.332500e+00	7.689701e-07	7.016004e-03
1.335000e+00	7.813535e-07	7.016004e-03
1.337500e+00	7.936095e-07	7.016004e-03
1.340000e+00	8.057305e-07	7.016004e-03
1.342500e+00	8.177092e-07	7.016004e-03
1.345000e+00	8.295382e-07	7.016004e-03
1.347500e+00	8.412103e-07	7.016004e-03
1.350000e+00	8.527183e-07	7.016004e-03
1.352500e+00	8.640551e-07	7.016004e-03
1.355000e+00	8.752137e-07	7.016004e-03
1.357500e+00	8.861872e-07	7.016004e-03
1.360000e+00	8.969687e-07	7.016004e-03
1.362500e+00	9.075516e-07	7.016004e-03
1.365000e+00	9.179293e-07	7.016004e-03
1.367500e+00	9.280953e-07	7.016004e-03
1.370000e+00	9.380431e-07	7.016004e-03
1.372500e+00	9.477666e-07	7.016004e-03
1.375000e+00	9.572596e-07	7.016004e-03
1.377500e+00	9.665160e-07	7.016004e-03
1.380000e+00	9.755301e-07	7.016004e-03
1.382500e+00	9.842960e-07	7.016004e-03
1.385000e+00	9.928081e-07	7.016004e-03
1.387500e+00	1.001061e-06	7.016004e-03
1.390000e+00	1.009050e-06	7.016004e-03
1.392500e+00	1.016768e-06	7.016004e-03
1.395000e+00	1.024212e-06	7.016004e-03
1.397500e+00	1.031377e-06	7.016004e-03
1.400000e+00	1.038257e-06	7.016004e-03
1.402500e+00	1.044849e-06	7.016004e-03
1.405000e+00	1.051147e-06	7.016004e-03
1.407500e+00	1.057148e-06	7.016004e-03
1.410000e+00	1.062848e-06	7.016004e-03
1.412500e+00	1.068243e-06	7.016004e-03
1.415000e+00	1.073328e-06	7.016004e-03
1.417500e+00	1.078102e-06	7.016004e-03
1.420000e+00	1.082559e-06	7.016004e-03
1.422500e+00	1.086699e-06	7.016004e-03
1.425000e+00	1.090516e-06	7.016004e-03
1.427500e+00	1.094009e-06	7.016004e-03
1.430000e+00	1.097175e-06	7.016004e-03
1.432500e+00	1.100012e-06	7.016004e-03
1.435000e+00	1.102517e-06	7.016004e-03
1.437500e+00	1.104689e-06	7.016004e-03
1.440000e+00	1.106526e-06	7.016004e-03
1.442500e+00	1.108026e-06	7.016004e-03
1.445000e+00	1.109189e-06	7.016004e-03
1.447500e+00	1.110012e-06	7.016004e-03
1.450000e+00	1.110495e-06	7.016004e-03
1.452500e+00	1.110637e-06	7.016004e-03
1.455000e+00	1.110438e-06	7.016004e-03
